datetime,co2,par,temp
2021-07-09 08:12:19,467.45,224.81,303.03
2021-07-09 08:12:20,467.69,225.28,303.03
2021-07-09 08:12:21,467.43,201.73,303.03
2021-07-09 08:12:22,462.09,202.39,302.9
2021-07-09 08:12:23,461.18,202.39,302.9
2021-07-09 08:12:24,465.97,203.43,302.9
2021-07-09 08:12:25,465.61,203.87,302.9
2021-07-09 08:12:26,466.84,203.87,302.9
2021-07-09 08:12:27,469.91,203.83,302.9
2021-07-09 08:12:28,470.75,202.6,302.9
2021-07-09 08:12:29,468.49,202.78,302.9
2021-07-09 08:12:30,467.25,202.78,302.9
2021-07-09 08:12:31,467.09,202.67,302.9
2021-07-09 08:12:32,465.85,203.51,302.9
2021-07-09 08:12:33,474.2,203.51,302.9
2021-07-09 08:12:34,474.41,203.18,302.9
2021-07-09 08:12:35,473.83,203.09,302.9
2021-07-09 08:12:36,476.25,203.12,302.9
2021-07-09 08:12:37,472.47,203.12,302.9
2021-07-09 08:12:38,475.66,203.8,302.9
2021-07-09 08:12:39,473.9,204.39,302.78
2021-07-09 08:12:40,471.7,204.32,302.78
2021-07-09 08:12:41,476.22,204.32,302.78
2021-07-09 08:12:42,483.41,204.18,302.78
2021-07-09 08:12:43,481.57,204.32,302.78
2021-07-09 08:12:44,475.67,204.32,302.78
2021-07-09 08:12:45,481.27,204.47,302.78
2021-07-09 08:12:46,477.85,204.46,302.78
2021-07-09 08:12:47,472.26,204.51,302.78
2021-07-09 08:12:48,474.56,204.51,302.78
2021-07-09 08:12:49,476.87,204.32,302.78
2021-07-09 08:12:50,478.89,204.59,302.78
2021-07-09 08:12:51,480.42,204.59,302.78
2021-07-09 08:12:52,487.46,204.8,302.78
2021-07-09 08:12:53,487.49,204.47,302.78
2021-07-09 08:12:54,488.12,204.58,302.65
2021-07-09 08:12:55,482.01,204.58,302.65
2021-07-09 08:12:56,486.26,204.8,302.65
2021-07-09 08:12:57,478.33,205.3,302.65
2021-07-09 08:12:58,487.02,204.66,302.65
2021-07-09 08:12:59,487.6,204.66,302.65
2021-07-09 08:13:00,491.23,204.39,302.65
2021-07-09 08:13:01,497.25,204.83,302.65
2021-07-09 08:13:02,485.62,204.83,302.65
2021-07-09 08:13:03,492.16,205.12,302.65
2021-07-09 08:13:04,492.77,205.13,302.65
2021-07-09 08:13:05,492.25,205.13,302.65
2021-07-09 08:13:06,488.77,205.13,302.65
2021-07-09 08:13:07,490.79,204.9,302.65
2021-07-09 08:13:08,490.38,205.69,302.65
2021-07-09 08:13:09,486.57,205.69,302.65
2021-07-09 08:13:10,487.81,205.53,302.65
2021-07-09 08:13:11,496.74,205.18,302.65
2021-07-09 08:13:12,493.27,205.02,302.65
2021-07-09 08:13:13,493.8,205.02,302.53
2021-07-09 08:13:14,499.09,204.95,302.53
2021-07-09 08:13:15,495.97,205.17,302.53
2021-07-09 08:13:16,494.56,205.32,302.53
2021-07-09 08:13:17,496.42,205.32,302.53
2021-07-09 08:13:18,500.83,205.43,302.53
2021-07-09 08:13:19,503.08,205.29,302.53
2021-07-09 08:13:20,499.35,205.29,302.53
2021-07-09 08:13:21,499.98,205.28,302.53
2021-07-09 08:13:22,497.87,205.68,302.53
2021-07-09 08:13:23,491.8,205.48,302.53
2021-07-09 08:13:24,495.86,205.48,302.53
2021-07-09 08:13:25,502.09,205.37,302.53
2021-07-09 08:13:26,503.31,205.43,302.53
2021-07-09 08:13:27,505.82,205.43,302.53
2021-07-09 08:13:28,501.98,205.57,302.4
2021-07-09 08:13:29,495.38,213.48,302.4
2021-07-09 08:13:30,491.42,799.38,302.4
2021-07-09 08:13:31,496.54,799.38,302.4
2021-07-09 08:14:47,507.06,0.75,302.9
2021-07-09 08:14:48,500.29,0.78,302.9
2021-07-09 08:14:49,499.01,0.74,302.9
2021-07-09 08:14:50,475.05,0.74,302.9
2021-07-09 08:14:51,393.08,0.7,302.9
2021-07-09 08:14:52,404.55,0.69,302.9
2021-07-09 08:14:53,407.03,0.69,302.78
2021-07-09 08:14:54,409.32,0.77,302.78
2021-07-09 08:14:55,411.37,0.68,302.78
2021-07-09 08:14:56,411.3,0.75,302.78
2021-07-09 08:14:57,400.93,0.75,302.78
2021-07-09 08:14:58,401.05,0.73,302.78
2021-07-09 08:14:59,405.12,0.74,302.78
2021-07-09 08:15:00,404.76,0.74,302.78
2021-07-09 08:15:01,403.69,0.8,302.78
2021-07-09 08:15:02,402.58,0.75,302.78
2021-07-09 08:15:03,402.51,0.74,302.78
2021-07-09 08:15:04,403.47,0.74,302.78
2021-07-09 08:15:05,404.93,0.71,302.78
2021-07-09 08:15:06,401.54,0.74,302.78
2021-07-09 08:15:07,401.83,0.61,302.78
2021-07-09 08:15:08,403.33,0.61,302.78
2021-07-09 08:15:09,405.14,0.45,302.65
2021-07-09 08:15:10,405.22,0.5,302.65
2021-07-09 08:15:11,407.04,0.5,302.65
2021-07-09 08:15:12,406.54,0.44,302.65
2021-07-09 08:15:13,407.47,0.35,302.65
2021-07-09 08:15:14,406.19,0.46,302.65
2021-07-09 08:15:15,408.49,0.46,302.65
2021-07-09 08:15:16,413.09,0.44,302.65
2021-07-09 08:15:17,414.94,0.45,302.65
2021-07-09 08:15:18,416.13,0.45,302.65
2021-07-09 08:15:19,418.11,0.5,302.65
2021-07-09 08:15:20,423.21,0.46,302.65
2021-07-09 08:15:21,425.65,0.4,302.65
2021-07-09 08:15:22,425.93,0.4,302.65
2021-07-09 08:15:23,427.78,0.45,302.53
2021-07-09 08:15:24,430.56,0.49,302.53
2021-07-09 08:15:25,431.07,0.49,302.53
2021-07-09 08:15:26,433.92,0.49,302.53
2021-07-09 08:15:27,433.8,0.45,302.53
2021-07-09 08:15:28,434.6,0.42,302.53
2021-07-09 08:15:29,439.36,0.42,302.53
2021-07-09 08:15:30,440.34,0.46,302.53
2021-07-09 08:15:31,439.26,0.42,302.53
2021-07-09 08:15:32,445.11,0.49,302.53
2021-07-09 08:15:33,448.02,0.49,302.4
2021-07-09 08:15:34,448.86,0.48,302.4
2021-07-09 08:15:35,452.2,0.44,302.4
2021-07-09 08:15:36,452.94,0.44,302.4
2021-07-09 08:15:37,452.04,0.49,302.4
2021-07-09 08:15:38,454.46,0.37,302.4
2021-07-09 08:15:39,461.16,0.47,302.4
2021-07-09 08:15:40,460.05,0.47,302.4
2021-07-09 08:15:41,460.83,0.45,302.4
2021-07-09 08:15:42,459.74,0.53,302.4
2021-07-09 08:15:43,465.32,0.53,302.4
2021-07-09 08:15:44,467.38,0.47,302.4
2021-07-09 08:15:45,470.65,0.54,302.4
2021-07-09 08:15:46,469.02,0.36,302.4
2021-07-09 08:15:47,477.28,0.36,302.4
2021-07-09 08:15:48,482.14,0.5,302.28
2021-07-09 08:15:49,477.59,0.47,302.28
2021-07-09 08:15:50,479.43,0.43,302.28
2021-07-09 08:15:51,480.73,0.43,302.28
2021-07-09 08:15:52,487.83,0.42,302.28
2021-07-09 08:15:53,484.84,0.41,302.28
2021-07-09 08:15:54,487.74,0.41,302.28
2021-07-09 08:15:55,486.6,0.45,302.28
2021-07-09 08:15:56,492.58,0.49,302.28
2021-07-09 08:15:57,492.93,0.52,302.28
2021-07-09 08:15:58,496.48,0.52,302.28
2021-07-09 08:15:59,493.89,0.43,302.28
2021-07-09 08:16:00,506.18,0.46,302.28
2021-07-09 08:16:01,503.54,0.55,302.28
2021-07-09 08:16:02,504.48,0.55,302.15
2021-07-09 08:16:03,504.62,0.4,302.15
2021-07-09 08:16:04,500.06,0.44,302.15
2021-07-09 08:16:05,501.99,0.44,302.15
2021-07-09 08:16:06,510.32,0.53,302.15
2021-07-09 08:16:07,512.5,0.49,302.15
2021-07-09 08:16:08,516.32,0.5,302.15
2021-07-09 08:16:09,517.87,0.5,302.15
2021-07-09 08:16:10,515.78,0.51,302.15
2021-07-09 08:16:11,512.73,0.44,302.15
2021-07-09 08:16:12,513.8,0.44,302.15
2021-07-09 08:16:13,519.65,0.38,302.15
2021-07-09 08:16:14,531.19,0.57,302.15
2021-07-09 08:16:15,527.78,0.41,302.15
2021-07-09 08:16:16,522.62,0.41,302.03
2021-07-09 08:16:17,532.77,0.47,302.03
2021-07-09 08:16:18,533.21,0.53,302.03
2021-07-09 08:16:19,539.6,0.53,302.03
2021-07-09 08:16:20,539.46,0.49,302.03
2021-07-09 08:16:21,533.9,0.46,302.03
2021-07-09 08:16:22,534.22,0.45,302.03
2021-07-09 08:16:23,538.91,0.45,302.03
2021-07-09 08:16:24,541.12,0.35,302.03
2021-07-09 08:16:25,539.23,0.41,302.03
2021-07-09 08:16:26,532.71,0.5,302.03
2021-07-09 08:16:27,538.91,0.5,302.03
2021-07-09 08:16:28,538.96,0.46,302.03
2021-07-09 08:16:29,542.6,0.49,302.03
2021-07-09 08:16:30,543.57,0.49,302.03
2021-07-09 08:16:31,543.07,0.53,302.03
2021-07-09 08:16:32,551.1,0.47,302.03
2021-07-09 08:16:33,550.67,0.51,302.03
2021-07-09 08:16:34,550.4,0.51,301.9
2021-07-09 08:16:35,555.75,0.41,301.9
2021-07-09 08:16:36,546.23,0.44,301.9
2021-07-09 08:16:37,546.98,0.44,301.9
2021-07-09 08:16:38,548.82,0.5,301.9
2021-07-09 08:16:39,552.55,0.47,301.9
2021-07-09 08:16:40,545.13,0.49,301.9
2021-07-09 08:16:41,550.1,0.49,301.9
2021-07-09 08:16:42,562.63,0.47,301.9
2021-07-09 08:16:43,561.64,0.49,301.9
2021-07-09 08:16:44,562.78,0.46,301.9
2021-07-09 08:16:45,567.95,0.46,301.9
2021-07-09 08:16:46,564.45,0.44,301.9
2021-07-09 08:16:47,560.26,0.48,301.9
2021-07-09 08:16:48,570.16,0.48,301.9
2021-07-09 08:16:49,573.07,0.4,301.9
2021-07-09 08:16:50,570.31,0.53,301.78
2021-07-09 08:16:51,577.72,0.53,301.78
2021-07-09 08:16:52,584.84,0.53,301.78
2021-07-09 08:16:53,579.99,0.47,301.78
2021-07-09 08:16:54,579.18,0.41,301.78
2021-07-09 08:16:55,577.39,0.41,301.78
2021-07-09 08:16:56,580.57,0.56,301.78
2021-07-09 08:16:57,583.35,0.35,301.78
2021-07-09 08:16:58,585.24,0.44,301.78
2021-07-09 08:16:59,579.22,0.44,301.78
2021-07-09 08:17:00,582.3,0.43,301.78
2021-07-09 08:17:01,587.05,0.51,301.78
2021-07-09 08:17:02,592.35,0.51,301.78
2021-07-09 08:17:03,591.36,0.42,301.78
2021-07-09 08:17:04,591.63,0.46,301.78
2021-07-09 08:17:05,585.5,0.49,301.78
2021-07-09 08:17:06,588.86,0.49,301.78
2021-07-09 08:17:07,597.82,0.44,301.78
2021-07-09 08:17:08,595.2,0.44,301.65
2021-07-09 08:17:09,591.13,0.39,301.65
2021-07-09 08:17:10,600.38,0.39,301.65
2021-07-09 08:17:11,597.52,0.46,301.65
2021-07-09 08:17:12,601.77,0.46,301.65
2021-07-09 08:17:13,604.4,0.46,301.65
2021-07-09 08:17:14,607.17,2.6,301.65
2021-07-09 08:17:15,601.43,1455.36,301.65
2021-07-09 08:25:03,610.53,1361.42,303.78
2021-07-09 08:25:04,593.24,1361.81,303.78
2021-07-09 08:25:05,587.74,1361.81,303.78
2021-07-09 08:25:06,604.75,1362.17,303.78
2021-07-09 08:25:07,412.01,1360.28,303.78
2021-07-09 08:25:08,374.4,1360.28,303.78
2021-07-09 08:25:09,393.36,1360.9,303.78
2021-07-09 08:25:10,398.3,1362.05,303.78
2021-07-09 08:25:11,398.33,1363.37,303.78
2021-07-09 08:25:12,398.72,1363.37,303.78
2021-07-09 08:25:13,400.21,1363.69,303.78
2021-07-09 08:25:14,399.07,1364.36,303.78
2021-07-09 08:25:15,402.03,1366.19,303.78
2021-07-09 08:25:16,399.43,1366.19,303.78
2021-07-09 08:25:17,395.95,1364.17,303.78
2021-07-09 08:25:18,398.79,1366.68,303.78
2021-07-09 08:25:19,402.42,1366.68,303.78
2021-07-09 08:25:20,398.91,1366.64,303.78
2021-07-09 08:25:21,400.57,1366.6,303.78
2021-07-09 08:25:22,401.33,1386.06,303.78
2021-07-09 08:25:23,402.01,1386.06,303.78
2021-07-09 08:25:24,401.92,1498.74,303.78
2021-07-09 08:25:25,401.88,1484.86,303.78
2021-07-09 08:25:26,401.83,1484.86,303.78
2021-07-09 08:25:27,400.63,1482.28,303.78
2021-07-09 08:25:28,399.19,1483.28,303.78
2021-07-09 08:25:29,396.75,1484.36,303.78
2021-07-09 08:25:30,393.56,1484.36,303.78
2021-07-09 08:25:31,391.66,1484.3,303.78
2021-07-09 08:25:32,389.6,1483.53,303.78
2021-07-09 08:25:33,388.07,1483.53,303.78
2021-07-09 08:25:34,386.37,1483.97,303.78
2021-07-09 08:25:35,386.45,1483.12,303.78
2021-07-09 08:25:36,385.12,1481.8,303.78
2021-07-09 08:25:37,384.39,1481.8,303.78
2021-07-09 08:25:38,382.46,1483.91,303.78
2021-07-09 08:25:39,379.01,1483.39,303.78
2021-07-09 08:25:40,378.39,1481.24,303.78
2021-07-09 08:25:41,377.44,1481.24,303.78
2021-07-09 08:25:42,372.64,1482.66,303.78
2021-07-09 08:25:43,373.01,1481.86,303.78
2021-07-09 08:25:44,371.37,1481.86,303.78
2021-07-09 08:25:45,370.27,1483.83,303.78
2021-07-09 08:25:46,371.03,1481.94,303.78
2021-07-09 08:25:47,369.45,1485.84,303.78
2021-07-09 08:25:48,366.02,1485.84,303.78
2021-07-09 08:25:49,362.9,1483.08,303.78
2021-07-09 08:25:50,363.88,1482.46,303.78
2021-07-09 08:25:51,363.85,1482.46,303.78
2021-07-09 08:25:52,361.87,1482.7,303.78
2021-07-09 08:25:53,358.67,1483.21,303.78
2021-07-09 08:25:54,360.87,1482.53,303.78
2021-07-09 08:25:55,358.89,1482.53,303.78
2021-07-09 08:25:56,358.65,1482.48,303.78
2021-07-09 08:25:57,360.17,1484.41,303.78
2021-07-09 08:25:58,359.14,1484.41,303.78
2021-07-09 08:25:59,353.33,1484.52,303.9
2021-07-09 08:26:00,354.68,1485.75,303.9
2021-07-09 08:26:01,351.76,1487.27,303.9
2021-07-09 08:26:02,352.21,1487.27,303.9
2021-07-09 08:26:03,348.12,1486.65,303.9
2021-07-09 08:26:04,349.36,1487.0,303.9
2021-07-09 08:26:05,347.63,1487.51,303.9
2021-07-09 08:26:06,345.62,1487.51,303.9
2021-07-09 08:26:07,345.33,1487.44,303.9
2021-07-09 08:26:08,346.21,1487.38,303.9
2021-07-09 08:26:09,345.1,1487.38,303.9
2021-07-09 08:26:10,343.65,1487.09,304.03
2021-07-09 08:26:11,343.14,1487.8,304.03
2021-07-09 08:26:12,341.31,1487.42,304.03
2021-07-09 08:26:13,340.51,1487.42,304.03
2021-07-09 08:26:14,338.25,1487.5,304.03
2021-07-09 08:26:15,335.64,1487.78,304.03
2021-07-09 08:26:16,338.5,1487.78,304.03
2021-07-09 08:26:17,334.89,1487.33,304.03
2021-07-09 08:26:18,335.03,1487.48,304.03
2021-07-09 08:26:19,332.64,1486.58,304.15
2021-07-09 08:26:20,330.43,1486.58,304.15
2021-07-09 08:26:21,329.53,1487.1,304.15
2021-07-09 08:26:22,328.13,1488.49,304.15
2021-07-09 08:26:23,327.73,1488.49,304.15
2021-07-09 08:26:24,327.5,1487.52,304.15
2021-07-09 08:26:25,327.53,1487.56,304.15
2021-07-09 08:26:26,326.71,1486.34,304.15
2021-07-09 08:26:27,325.7,1486.34,304.15
2021-07-09 08:26:28,325.1,1485.84,304.15
2021-07-09 08:26:29,324.76,1483.94,304.15
2021-07-09 08:26:30,324.77,1486.81,304.28
2021-07-09 08:26:31,320.5,1486.81,304.28
2021-07-09 08:26:32,320.67,1486.98,304.28
2021-07-09 08:26:33,319.66,1489.92,304.28
2021-07-09 08:26:34,319.04,1489.92,304.28
2021-07-09 08:26:35,321.15,1489.72,304.28
2021-07-09 08:26:36,317.31,1489.52,304.28
2021-07-09 08:26:37,314.82,1489.27,304.28
2021-07-09 08:26:38,314.78,1489.27,304.28
2021-07-09 08:26:39,316.18,1488.88,304.4
2021-07-09 08:26:40,315.19,1489.26,304.4
2021-07-09 08:26:41,312.58,1489.26,304.4
2021-07-09 08:26:42,311.48,1489.51,304.4
2021-07-09 08:26:43,310.12,1488.82,304.4
2021-07-09 08:26:44,310.69,1490.76,304.4
2021-07-09 08:26:45,310.32,1490.76,304.4
2021-07-09 08:26:46,309.89,1490.33,304.4
2021-07-09 08:26:47,308.26,1490.26,304.53
2021-07-09 08:26:48,308.98,1489.76,304.53
2021-07-09 08:26:49,308.78,1489.76,304.53
2021-07-09 08:26:50,307.2,1490.9,304.53
2021-07-09 08:26:51,304.96,1487.54,304.53
2021-07-09 08:26:52,304.2,1487.54,304.53
2021-07-09 08:26:53,304.04,1488.46,304.53
2021-07-09 08:26:54,304.09,1490.27,304.53
2021-07-09 08:26:55,302.64,1489.99,304.53
2021-07-09 08:26:56,301.9,1489.99,304.53
2021-07-09 08:26:57,302.17,1490.62,304.65
2021-07-09 08:26:58,302.26,1489.83,304.65
2021-07-09 08:26:59,299.97,1489.83,304.65
2021-07-09 08:27:00,297.87,1490.95,304.65
2021-07-09 08:27:01,298.04,1488.12,304.65
2021-07-09 08:27:02,297.07,1491.63,304.65
2021-07-09 08:27:03,296.18,1491.63,304.78
2021-07-09 08:27:04,294.44,1490.22,304.78
2021-07-09 08:27:05,297.25,1490.9,304.78
2021-07-09 08:27:06,294.51,1491.28,304.78
2021-07-09 08:27:07,292.02,1491.28,304.78
2021-07-09 08:27:08,291.46,1491.4,304.78
2021-07-09 08:27:09,291.38,1491.81,304.78
2021-07-09 08:27:10,293.28,1491.81,304.78
2021-07-09 08:27:11,291.49,1491.13,304.78
2021-07-09 08:27:12,290.88,1487.56,304.9
2021-07-09 08:27:13,289.44,1485.86,304.9
2021-07-09 08:27:14,290.48,1485.86,304.9
2021-07-09 08:27:15,289.23,1487.73,304.9
2021-07-09 08:27:16,287.45,1487.08,304.9
2021-07-09 08:27:17,288.87,1487.08,304.9
2021-07-09 08:27:18,288.64,1486.62,304.9
2021-07-09 08:27:19,286.78,1486.93,304.9
2021-07-09 08:27:20,286.48,1486.84,305.03
2021-07-09 08:27:21,285.27,1486.84,305.03
2021-07-09 08:27:22,284.65,1486.65,305.03
2021-07-09 08:27:23,287.0,1485.67,305.03
2021-07-09 08:27:24,284.9,1485.67,305.03
2021-07-09 08:27:25,285.56,1486.02,305.03
2021-07-09 08:27:26,283.64,1485.9,305.03
2021-07-09 08:27:27,283.86,1486.12,305.03
2021-07-09 08:27:28,283.64,1486.12,305.03
2021-07-09 08:27:29,283.02,1485.88,305.03
2021-07-09 08:27:30,280.4,1484.51,305.15
2021-07-09 08:27:31,279.45,1484.51,305.15
2021-07-09 08:27:32,279.99,1489.5,305.15
2021-07-09 08:29:16,283.24,822.49,304.9
2021-07-09 08:29:17,278.98,820.07,304.78
2021-07-09 08:29:18,278.56,826.12,304.78
2021-07-09 08:29:19,279.65,826.12,304.78
2021-07-09 08:29:20,385.04,821.43,304.78
2021-07-09 08:29:21,414.5,824.69,304.78
2021-07-09 08:29:22,403.84,824.69,304.78
2021-07-09 08:29:23,401.47,827.48,304.78
2021-07-09 08:29:24,399.22,830.63,304.78
2021-07-09 08:29:25,398.57,832.25,304.78
2021-07-09 08:29:26,398.08,832.25,304.78
2021-07-09 08:29:27,397.74,835.24,304.65
2021-07-09 08:29:28,398.64,831.89,304.65
2021-07-09 08:29:29,398.38,831.89,304.65
2021-07-09 08:29:30,398.72,833.99,304.65
2021-07-09 08:29:31,398.54,810.86,304.65
2021-07-09 08:29:32,400.11,797.8,304.65
2021-07-09 08:29:33,399.84,797.8,304.65
2021-07-09 08:29:34,400.53,794.52,304.65
2021-07-09 08:29:35,400.54,805.85,304.53
2021-07-09 08:29:36,400.86,852.54,304.53
2021-07-09 08:29:37,400.81,852.54,304.53
2021-07-09 08:29:38,401.13,793.05,304.53
2021-07-09 08:29:39,399.7,838.52,304.53
2021-07-09 08:29:40,398.36,838.52,304.53
2021-07-09 08:29:41,398.25,781.24,304.53
2021-07-09 08:29:42,397.62,829.26,304.53
2021-07-09 08:29:43,396.56,831.28,304.53
2021-07-09 08:29:44,397.44,831.28,304.4
2021-07-09 08:29:45,400.08,832.23,304.4
2021-07-09 08:29:46,399.98,832.13,304.4
2021-07-09 08:29:47,399.92,832.13,304.4
2021-07-09 08:29:48,401.73,832.15,304.4
2021-07-09 08:29:49,399.15,830.7,304.4
2021-07-09 08:29:50,400.29,831.18,304.4
2021-07-09 08:29:51,398.47,831.18,304.4
2021-07-09 08:29:52,399.61,831.16,304.4
2021-07-09 08:29:53,402.11,831.53,304.4
2021-07-09 08:29:54,398.27,831.53,304.28
2021-07-09 08:29:55,397.91,830.88,304.28
2021-07-09 08:29:56,401.0,828.21,304.28
2021-07-09 08:29:57,405.36,829.9,304.28
2021-07-09 08:29:58,404.12,829.9,304.28
2021-07-09 08:29:59,399.72,828.87,304.28
2021-07-09 08:30:00,399.97,829.96,304.28
2021-07-09 08:30:01,403.19,829.94,304.28
2021-07-09 08:30:02,396.62,829.94,304.28
2021-07-09 08:30:03,405.81,832.07,304.28
2021-07-09 08:30:04,399.57,832.51,304.28
2021-07-09 08:30:05,404.46,832.51,304.15
2021-07-09 08:30:06,396.75,833.31,304.15
2021-07-09 08:30:07,399.1,833.63,304.15
2021-07-09 08:30:08,402.88,833.67,304.15
2021-07-09 08:30:09,403.79,833.67,304.15
2021-07-09 08:30:10,402.41,833.79,304.15
2021-07-09 08:30:11,397.37,833.48,304.15
2021-07-09 08:30:12,393.6,833.48,304.15
2021-07-09 08:30:13,394.73,833.87,304.15
2021-07-09 08:30:14,387.88,833.67,304.15
2021-07-09 08:30:15,405.21,834.07,304.15
2021-07-09 08:30:16,397.27,834.07,304.15
2021-07-09 08:30:17,387.03,833.29,304.03
2021-07-09 08:30:18,393.64,833.78,304.03
2021-07-09 08:30:19,395.63,833.8,304.03
2021-07-09 08:30:20,388.08,833.8,304.03
2021-07-09 08:30:21,389.55,833.67,304.03
2021-07-09 08:30:22,392.49,833.52,304.03
2021-07-09 08:30:23,391.95,833.52,304.03
2021-07-09 08:30:24,381.37,833.18,304.03
2021-07-09 08:30:25,387.36,833.12,304.03
2021-07-09 08:30:26,387.9,833.49,304.03
2021-07-09 08:30:27,390.64,833.49,304.03
2021-07-09 08:30:28,385.03,833.59,304.03
2021-07-09 08:30:29,396.8,833.4,304.03
2021-07-09 08:30:30,392.2,833.4,304.03
2021-07-09 08:30:31,380.04,832.84,304.03
2021-07-09 08:30:32,385.62,833.38,304.03
2021-07-09 08:30:33,389.49,833.62,303.9
2021-07-09 08:30:34,393.76,833.62,303.9
2021-07-09 08:30:35,387.54,833.73,303.9
2021-07-09 08:30:36,380.99,833.72,303.9
2021-07-09 08:30:37,382.64,833.72,303.9
2021-07-09 08:30:38,389.2,833.85,303.9
2021-07-09 08:30:39,389.83,833.25,303.9
2021-07-09 08:30:40,382.62,833.64,303.9
2021-07-09 08:30:41,388.59,833.64,303.9
2021-07-09 08:30:42,388.4,832.57,303.9
2021-07-09 08:30:43,383.03,832.59,303.9
2021-07-09 08:30:44,384.4,833.11,303.9
2021-07-09 08:30:45,389.36,833.11,303.9
2021-07-09 08:30:46,385.1,833.04,303.9
2021-07-09 08:30:47,377.68,831.76,303.78
2021-07-09 08:30:48,377.55,831.76,303.78
2021-07-09 08:30:49,381.44,832.39,303.78
2021-07-09 08:30:50,383.01,832.06,303.78
2021-07-09 08:30:51,384.95,831.1,303.78
2021-07-09 08:30:52,375.99,831.1,303.78
2021-07-09 08:30:53,373.74,830.93,303.78
2021-07-09 08:30:54,381.94,831.1,303.78
2021-07-09 08:30:55,377.13,831.1,303.78
2021-07-09 08:30:56,370.27,831.34,303.78
2021-07-09 08:30:57,382.22,831.54,303.78
2021-07-09 08:30:58,385.27,832.4,303.78
2021-07-09 08:30:59,375.67,832.4,303.78
2021-07-09 08:31:00,374.58,832.36,303.78
2021-07-09 08:31:01,372.94,831.69,303.78
2021-07-09 08:31:02,373.45,832.58,303.78
2021-07-09 08:31:03,366.37,832.58,303.78
2021-07-09 08:31:04,376.56,832.15,303.78
2021-07-09 08:31:05,375.47,832.26,303.78
2021-07-09 08:31:06,367.05,832.26,303.78
2021-07-09 08:31:07,370.91,831.53,303.78
2021-07-09 08:31:08,374.86,836.4,303.78
2021-07-09 08:31:09,373.01,839.11,303.78
2021-07-09 08:31:10,365.35,839.11,303.78
2021-07-09 08:31:11,372.88,839.73,303.78
2021-07-09 08:31:12,377.35,837.36,303.78
2021-07-09 08:31:13,370.08,837.36,303.78
2021-07-09 08:31:14,374.46,838.24,303.78
2021-07-09 08:31:15,367.19,837.73,303.78
2021-07-09 08:31:16,368.19,838.43,303.78
2021-07-09 08:31:17,367.7,838.43,303.78
2021-07-09 08:31:18,368.27,837.98,303.78
2021-07-09 08:31:19,366.38,839.1,303.78
2021-07-09 08:31:20,371.19,839.1,303.78
2021-07-09 08:31:21,366.27,838.16,303.65
2021-07-09 08:31:22,365.82,837.94,303.65
2021-07-09 08:31:23,362.29,837.56,303.65
2021-07-09 08:31:24,355.04,837.56,303.65
2021-07-09 08:31:25,361.01,838.93,303.65
2021-07-09 08:31:26,364.75,838.67,303.65
2021-07-09 08:31:27,361.67,838.63,303.65
2021-07-09 08:31:28,358.59,838.63,303.65
2021-07-09 08:31:29,364.32,838.54,303.65
2021-07-09 08:31:30,358.46,839.43,303.65
2021-07-09 08:31:31,351.32,839.43,303.65
2021-07-09 08:31:32,365.5,839.38,303.65
2021-07-09 08:31:33,362.96,838.96,303.65
2021-07-09 08:31:34,364.55,839.32,303.65
2021-07-09 08:31:35,363.29,839.32,303.65
2021-07-09 08:31:36,360.92,839.68,303.65
2021-07-09 08:31:37,358.94,839.14,303.65
2021-07-09 08:31:38,361.37,839.14,303.65
2021-07-09 08:31:39,360.44,838.91,303.65
2021-07-09 08:31:40,355.36,839.15,303.65
2021-07-09 08:31:41,359.93,837.95,303.65
2021-07-09 08:31:42,358.84,837.95,303.65
2021-07-09 08:31:43,359.03,838.69,303.65
2021-07-09 08:31:44,358.2,838.48,303.65
2021-07-09 08:31:45,362.71,838.62,303.65
2021-07-09 08:32:51,361.58,541.95,303.65
2021-07-09 08:32:52,355.45,541.95,303.65
2021-07-09 08:32:53,355.59,555.92,303.65
2021-07-09 08:32:54,355.32,556.57,303.65
2021-07-09 08:32:55,386.84,546.34,303.65
2021-07-09 08:32:56,404.55,546.34,303.65
2021-07-09 08:32:57,401.49,552.5,303.65
2021-07-09 08:32:58,400.22,557.22,303.65
2021-07-09 08:32:59,399.99,557.22,303.65
2021-07-09 08:33:00,397.77,556.14,303.65
2021-07-09 08:33:01,398.07,556.85,303.65
2021-07-09 08:33:02,397.94,557.66,303.65
2021-07-09 08:33:03,399.14,557.66,303.65
2021-07-09 08:33:04,399.03,555.24,303.65
2021-07-09 08:33:05,399.0,543.72,303.65
2021-07-09 08:33:06,398.1,543.72,303.65
2021-07-09 08:33:07,398.62,542.47,303.65
2021-07-09 08:33:08,399.91,544.0,303.65
2021-07-09 08:33:09,399.75,540.95,303.65
2021-07-09 08:33:10,400.22,540.95,303.65
2021-07-09 08:33:11,400.41,549.8,303.65
2021-07-09 08:33:12,401.8,559.47,303.65
2021-07-09 08:33:13,399.76,595.76,303.53
2021-07-09 08:33:14,401.19,595.76,303.53
2021-07-09 08:33:15,402.06,557.26,303.53
2021-07-09 08:33:16,402.59,425.06,303.53
2021-07-09 08:33:17,401.88,425.06,303.53
2021-07-09 08:33:18,401.2,426.6,303.53
2021-07-09 08:33:19,405.08,431.25,303.53
2021-07-09 08:33:20,403.74,437.95,303.53
2021-07-09 08:33:21,408.98,437.95,303.53
