datetime,co2,par,temp
2021-08-06 07:14:59,467.0,66.46,297.65
2021-08-06 07:15:00,462.13,66.6,297.65
2021-08-06 07:15:01,457.49,66.6,297.65
2021-08-06 07:15:02,456.73,72.65,297.65
2021-08-06 07:15:03,456.5,91.76,297.65
2021-08-06 07:15:04,450.55,91.76,297.65
2021-08-06 07:15:05,448.47,146.85,297.65
2021-08-06 07:15:06,445.89,167.97,297.65
2021-08-06 07:15:07,445.45,167.47,297.65
2021-08-06 07:15:08,441.91,167.47,297.65
2021-08-06 07:15:09,443.04,175.75,297.65
2021-08-06 07:15:10,440.95,167.29,297.65
2021-08-06 07:15:11,439.59,167.29,297.65
2021-08-06 07:15:12,435.99,165.56,297.65
2021-08-06 07:15:13,434.81,164.06,297.65
2021-08-06 07:15:14,435.49,163.92,297.53
2021-08-06 07:15:15,436.05,163.92,297.53
2021-08-06 07:15:16,435.3,163.83,297.53
2021-08-06 07:15:17,435.63,163.72,297.53
2021-08-06 07:15:18,436.07,163.61,297.53
2021-08-06 07:15:19,436.49,163.61,297.53
2021-08-06 07:15:50,438.89,86.93,297.4
2021-08-06 07:15:51,431.5,89.5,297.4
2021-08-06 07:15:52,434.4,89.5,297.4
2021-08-06 07:15:53,440.23,85.15,297.4
2021-08-06 07:15:54,457.04,76.66,297.4
2021-08-06 07:15:55,457.86,75.18,297.4
2021-08-06 07:15:56,455.02,75.18,297.4
2021-08-06 07:15:57,450.06,75.35,297.4
2021-08-06 07:15:58,450.06,71.52,297.4
2021-08-06 07:15:59,448.61,71.52,297.4
2021-08-06 07:16:00,444.74,70.38,297.4
2021-08-06 07:16:01,443.7,69.75,297.4
2021-08-06 07:16:02,442.38,68.92,297.4
2021-08-06 07:16:03,440.79,68.92,297.4
2021-08-06 07:16:04,438.46,69.11,297.4
2021-08-06 07:16:05,435.67,68.94,297.4
2021-08-06 07:16:06,434.75,68.94,297.4
2021-08-06 07:16:07,433.62,69.3,297.4
2021-08-06 07:16:08,432.5,69.2,297.4
2021-08-06 07:16:09,429.68,72.37,297.4
2021-08-06 07:16:10,429.11,72.37,297.4
2021-08-06 07:16:11,429.07,87.23,297.4
2021-08-06 07:16:12,428.0,158.48,297.4
2021-08-06 07:16:13,426.1,150.48,297.4
2021-08-06 07:16:14,425.76,150.48,297.4
2021-08-06 07:16:15,424.93,159.18,297.4
2021-08-06 07:16:16,423.59,159.71,297.4
2021-08-06 07:16:17,422.61,159.71,297.4
2021-08-06 07:16:18,422.29,160.21,297.4
2021-08-06 07:16:19,421.22,159.91,297.4
2021-08-06 07:16:20,419.87,159.93,297.4
2021-08-06 07:16:21,419.52,159.93,297.4
2021-08-06 07:16:22,419.43,159.91,297.4
2021-08-06 07:16:23,419.81,160.04,297.4
2021-08-06 07:16:24,419.58,160.04,297.4
2021-08-06 07:16:25,419.78,160.08,297.28
2021-08-06 07:16:26,420.44,159.94,297.28
2021-08-06 07:16:27,420.64,160.04,297.28
2021-08-06 07:16:28,420.8,160.04,297.28
2021-08-06 07:16:29,421.43,159.82,297.28
2021-08-06 07:16:30,421.69,159.91,297.28
2021-08-06 07:16:31,421.64,159.94,297.28
2021-08-06 07:16:32,422.6,159.94,297.28
2021-08-06 07:16:33,422.43,160.3,297.28
2021-08-06 07:16:34,422.15,160.07,297.28
2021-08-06 07:16:35,422.89,160.07,297.28
2021-08-06 07:16:36,422.75,159.85,297.28
2021-08-06 07:16:37,422.94,159.97,297.28
2021-08-06 07:16:38,423.74,160.04,297.28
2021-08-06 07:16:39,424.23,160.04,297.28
2021-08-06 07:16:40,424.01,159.86,297.28
2021-08-06 07:16:41,424.45,159.92,297.28
2021-08-06 07:16:42,424.95,159.92,297.28
2021-08-06 07:16:43,425.46,160.05,297.28
2021-08-06 07:16:44,426.89,160.04,297.28
2021-08-06 07:16:45,426.34,160.05,297.28
2021-08-06 07:16:46,427.24,160.05,297.28
2021-08-06 07:16:47,427.33,160.03,297.28
2021-08-06 07:16:48,426.82,159.98,297.28
2021-08-06 07:16:49,427.66,160.07,297.28
2021-08-06 07:16:50,427.77,160.07,297.28
2021-08-06 07:16:51,428.8,160.25,297.28
2021-08-06 07:16:52,429.12,160.1,297.28
2021-08-06 07:16:53,430.14,160.1,297.28
2021-08-06 07:16:54,429.55,160.13,297.28
2021-08-06 07:16:55,430.94,160.09,297.28
2021-08-06 07:16:56,430.98,160.21,297.15
2021-08-06 07:16:57,430.37,160.21,297.15
2021-08-06 07:16:58,432.36,160.11,297.15
2021-08-06 07:16:59,432.07,160.14,297.15
2021-08-06 07:17:00,431.91,160.14,297.15
2021-08-06 07:17:01,432.72,160.18,297.15
2021-08-06 07:17:02,433.52,160.19,297.15
2021-08-06 07:17:03,433.89,160.26,297.15
2021-08-06 07:17:04,433.59,160.26,297.15
2021-08-06 07:17:05,434.91,160.21,297.15
2021-08-06 07:17:06,434.8,160.26,297.15
2021-08-06 07:17:07,436.6,160.22,297.15
2021-08-06 07:17:08,436.43,160.22,297.15
2021-08-06 07:17:09,436.93,160.27,297.15
2021-08-06 07:17:10,438.3,160.35,297.15
2021-08-06 07:17:11,439.23,160.35,297.15
2021-08-06 07:17:12,439.01,160.33,297.15
2021-08-06 07:17:13,438.87,160.26,297.15
2021-08-06 07:17:14,438.8,160.36,297.15
2021-08-06 07:17:15,439.44,160.36,297.15
2021-08-06 07:17:16,439.91,160.2,297.15
2021-08-06 07:17:17,441.34,160.37,297.15
2021-08-06 07:17:18,441.45,160.37,297.15
2021-08-06 07:17:19,441.53,160.31,297.15
2021-08-06 07:17:20,443.09,160.62,297.15
2021-08-06 07:17:21,442.22,160.41,297.15
2021-08-06 07:17:22,443.65,160.41,297.15
2021-08-06 07:17:23,444.06,160.5,297.15
2021-08-06 07:17:24,444.15,160.5,297.15
2021-08-06 07:17:25,445.35,160.45,297.15
2021-08-06 07:17:26,446.93,160.45,297.15
2021-08-06 07:17:27,446.25,160.56,297.15
2021-08-06 07:17:28,446.02,160.5,297.15
2021-08-06 07:17:29,446.82,160.5,297.15
2021-08-06 07:17:30,449.08,160.55,297.15
2021-08-06 07:17:31,448.18,160.47,297.15
2021-08-06 07:17:32,448.82,160.67,297.15
2021-08-06 07:17:33,448.79,160.67,297.15
2021-08-06 07:17:34,448.95,160.5,297.15
2021-08-06 07:17:35,450.86,160.59,297.15
2021-08-06 07:17:36,449.67,160.81,297.15
2021-08-06 07:17:37,450.5,160.81,297.15
2021-08-06 07:17:38,451.36,160.9,297.15
2021-08-06 07:17:39,451.85,160.82,297.15
2021-08-06 07:17:40,452.0,160.82,297.15
2021-08-06 07:17:41,453.23,160.82,297.15
2021-08-06 07:17:42,452.94,160.75,297.15
2021-08-06 07:17:43,453.89,160.92,297.15
2021-08-06 07:17:44,454.18,160.92,297.15
2021-08-06 07:17:45,455.09,161.02,297.15
2021-08-06 07:17:46,455.62,160.84,297.15
2021-08-06 07:17:47,456.32,160.84,297.15
2021-08-06 07:17:48,456.2,160.98,297.15
2021-08-06 07:17:49,456.27,160.79,297.15
2021-08-06 07:17:50,457.37,160.94,297.15
2021-08-06 07:17:51,459.0,160.94,297.15
2021-08-06 07:17:52,457.45,160.92,297.15
2021-08-06 07:17:53,457.86,161.01,297.15
2021-08-06 07:17:54,459.03,161.01,297.15
2021-08-06 07:17:55,460.51,160.94,297.15
2021-08-06 07:17:56,461.95,161.01,297.15
2021-08-06 07:17:57,461.61,161.07,297.15
2021-08-06 07:17:58,462.1,161.07,297.15
2021-08-06 07:17:59,463.62,160.98,297.15
2021-08-06 07:18:00,463.48,160.96,297.15
2021-08-06 07:18:01,464.14,160.9,297.15
2021-08-06 07:18:02,466.42,160.9,297.15
2021-08-06 07:18:03,465.4,161.02,297.03
2021-08-06 07:18:04,466.65,161.13,297.03
2021-08-06 07:18:05,466.97,161.13,297.03
2021-08-06 07:18:06,467.71,161.22,297.03
2021-08-06 07:18:07,468.06,161.24,297.03
2021-08-06 07:18:08,468.3,161.2,297.03
2021-08-06 07:18:09,470.15,161.2,297.03
2021-08-06 07:18:10,471.72,161.2,297.03
2021-08-06 07:18:11,472.24,161.28,297.03
2021-08-06 07:18:12,472.3,161.28,297.03
2021-08-06 07:18:13,472.75,161.16,297.03
2021-08-06 07:18:14,473.7,161.29,297.03
2021-08-06 07:18:15,474.28,161.1,297.03
2021-08-06 07:18:16,475.68,161.1,297.03
2021-08-06 07:19:56,478.43,0.48,297.15
2021-08-06 07:19:57,472.52,0.49,297.15
2021-08-06 07:19:58,477.29,0.49,297.15
2021-08-06 07:19:59,482.43,0.53,297.15
2021-08-06 07:20:00,510.93,0.53,297.15
2021-08-06 07:20:01,509.6,0.45,297.15
2021-08-06 07:20:02,504.58,0.45,297.15
2021-08-06 07:20:03,499.72,0.47,297.15
2021-08-06 07:20:04,495.39,0.5,297.15
2021-08-06 07:20:05,491.77,0.5,297.15
2021-08-06 07:20:06,489.58,0.5,297.15
2021-08-06 07:20:07,486.62,0.5,297.15
2021-08-06 07:20:08,481.54,0.48,297.15
2021-08-06 07:20:09,479.8,0.48,297.15
2021-08-06 07:20:10,476.05,0.51,297.15
2021-08-06 07:20:11,474.89,0.47,297.15
2021-08-06 07:20:12,473.44,0.54,297.15
2021-08-06 07:20:13,471.7,0.54,297.15
2021-08-06 07:20:14,469.56,0.51,297.15
2021-08-06 07:20:15,469.21,0.51,297.15
2021-08-06 07:20:16,467.02,0.51,297.15
2021-08-06 07:20:17,463.34,0.54,297.15
2021-08-06 07:20:18,463.06,0.52,297.15
2021-08-06 07:20:19,461.55,0.49,297.15
2021-08-06 07:20:20,461.13,0.49,297.15
2021-08-06 07:20:21,460.35,0.51,297.15
2021-08-06 07:20:22,459.32,0.45,297.15
2021-08-06 07:20:23,459.21,0.47,297.15
2021-08-06 07:20:24,457.68,0.47,297.03
2021-08-06 07:20:25,457.32,0.52,297.03
2021-08-06 07:20:26,457.89,0.54,297.03
2021-08-06 07:20:27,459.07,0.54,297.03
2021-08-06 07:20:28,459.71,0.48,297.03
2021-08-06 07:20:29,460.59,0.49,297.03
2021-08-06 07:20:30,460.11,0.55,297.03
2021-08-06 07:20:31,459.48,0.55,297.03
2021-08-06 07:20:32,461.26,0.45,297.03
2021-08-06 07:20:33,461.68,0.52,297.03
2021-08-06 07:20:34,460.9,0.52,297.03
2021-08-06 07:20:35,462.75,0.51,297.03
2021-08-06 07:20:36,463.58,0.53,297.03
2021-08-06 07:20:37,463.81,0.51,297.03
2021-08-06 07:20:38,463.94,0.51,297.03
2021-08-06 07:20:39,465.62,0.48,296.9
2021-08-06 07:20:40,466.46,0.44,296.9
2021-08-06 07:20:41,464.96,0.44,296.9
2021-08-06 07:20:42,466.96,0.46,296.9
2021-08-06 07:20:43,467.59,0.53,296.9
2021-08-06 07:20:44,470.26,0.52,296.9
2021-08-06 07:20:45,467.96,0.52,296.9
2021-08-06 07:20:46,467.68,0.53,296.9
2021-08-06 07:20:47,468.86,0.44,296.9
2021-08-06 07:20:48,469.72,0.41,296.9
2021-08-06 07:20:49,469.8,0.41,296.9
2021-08-06 07:20:50,470.08,0.57,296.9
2021-08-06 07:20:51,471.7,0.46,296.9
2021-08-06 07:20:52,472.19,0.46,296.9
2021-08-06 07:20:53,471.8,0.57,296.9
2021-08-06 07:20:54,473.34,0.5,296.9
2021-08-06 07:20:55,472.46,0.53,296.9
2021-08-06 07:20:56,474.11,0.53,296.9
2021-08-06 07:20:57,475.23,0.51,296.9
2021-08-06 07:20:58,473.88,0.46,296.78
2021-08-06 07:20:59,477.0,0.46,296.78
2021-08-06 07:21:00,476.62,0.46,296.78
2021-08-06 07:21:01,476.41,0.45,296.78
2021-08-06 07:21:02,478.0,0.44,296.78
2021-08-06 07:21:03,479.37,0.44,296.78
2021-08-06 07:21:04,478.36,0.57,296.78
2021-08-06 07:21:05,479.41,0.48,296.78
2021-08-06 07:21:06,481.65,0.48,296.78
2021-08-06 07:21:07,480.3,0.45,296.78
2021-08-06 07:21:08,481.2,0.48,296.78
2021-08-06 07:21:09,481.92,0.55,296.78
2021-08-06 07:21:10,481.26,0.55,296.78
2021-08-06 07:21:11,482.79,0.46,296.78
2021-08-06 07:21:12,483.62,0.45,296.78
2021-08-06 07:21:13,482.75,0.51,296.78
2021-08-06 07:21:14,485.69,0.51,296.78
2021-08-06 07:21:15,484.29,0.51,296.78
2021-08-06 07:21:16,486.0,0.51,296.78
2021-08-06 07:21:17,485.73,0.51,296.78
2021-08-06 07:21:18,488.24,0.61,296.78
2021-08-06 07:21:19,487.92,0.5,296.65
2021-08-06 07:21:20,487.52,0.49,296.65
2021-08-06 07:21:21,487.54,0.49,296.65
2021-08-06 07:21:22,489.56,0.5,296.65
2021-08-06 07:21:23,488.92,0.51,296.65
2021-08-06 07:21:24,491.52,0.51,296.65
2021-08-06 07:21:25,489.1,0.56,296.65
2021-08-06 07:21:26,489.78,0.5,296.65
2021-08-06 07:21:27,490.61,0.53,296.65
2021-08-06 07:21:28,492.16,0.53,296.65
2021-08-06 07:21:29,494.0,0.5,296.65
2021-08-06 07:21:30,490.39,0.48,296.65
2021-08-06 07:21:31,492.67,0.47,296.65
2021-08-06 07:21:32,493.35,0.47,296.65
2021-08-06 07:21:33,495.31,0.54,296.65
2021-08-06 07:21:34,495.43,0.52,296.65
2021-08-06 07:21:35,495.1,0.52,296.65
2021-08-06 07:21:36,495.27,0.45,296.65
2021-08-06 07:21:37,496.68,0.58,296.65
2021-08-06 07:21:38,497.76,0.54,296.65
2021-08-06 07:21:39,497.31,0.54,296.65
2021-08-06 07:21:40,498.82,0.56,296.65
2021-08-06 07:21:41,497.8,0.52,296.65
2021-08-06 07:21:42,498.26,0.52,296.65
2021-08-06 07:21:43,500.67,0.49,296.65
2021-08-06 07:21:44,499.69,0.51,296.65
2021-08-06 07:21:45,501.75,0.46,296.53
2021-08-06 07:21:46,503.01,0.46,296.53
2021-08-06 07:21:47,504.3,0.49,296.53
2021-08-06 07:21:48,502.67,0.45,296.53
2021-08-06 07:21:49,504.06,0.47,296.53
2021-08-06 07:21:50,503.67,0.47,296.53
2021-08-06 07:21:51,503.61,0.5,296.53
2021-08-06 07:21:52,506.16,0.62,296.53
2021-08-06 07:21:53,505.83,0.62,296.53
2021-08-06 07:21:54,505.6,0.51,296.53
2021-08-06 07:21:55,507.29,0.48,296.53
2021-08-06 07:21:56,507.12,0.44,296.53
2021-08-06 07:21:57,506.68,0.44,296.53
2021-08-06 07:21:58,509.58,0.54,296.53
2021-08-06 07:21:59,507.93,0.52,296.53
2021-08-06 07:22:00,509.29,0.52,296.53
2021-08-06 07:22:01,509.71,0.5,296.53
2021-08-06 07:22:02,510.13,0.49,296.53
2021-08-06 07:22:03,510.94,0.48,296.53
2021-08-06 07:22:04,511.04,0.48,296.53
2021-08-06 07:22:05,511.79,0.46,296.53
2021-08-06 07:22:06,510.8,0.51,296.53
2021-08-06 07:22:07,512.26,0.48,296.53
2021-08-06 07:22:08,515.32,0.48,296.53
2021-08-06 07:22:09,514.92,0.48,296.53
2021-08-06 07:22:10,513.46,0.5,296.53
2021-08-06 07:22:11,516.3,0.5,296.53
2021-08-06 07:22:12,516.22,0.42,296.53
2021-08-06 07:22:13,517.55,0.54,296.53
2021-08-06 07:22:14,517.07,0.49,296.53
2021-08-06 07:22:15,518.38,0.49,296.53
2021-08-06 07:22:16,519.99,0.5,296.53
2021-08-06 07:22:17,518.57,0.51,296.53
2021-08-06 07:22:18,519.53,0.51,296.53
2021-08-06 07:22:19,521.77,0.49,296.53
2021-08-06 07:22:20,520.48,0.53,296.53
2021-08-06 07:22:21,520.97,0.56,296.53
2021-08-06 07:22:22,521.83,0.56,296.53
2021-08-06 07:22:23,524.5,0.49,296.53
2021-08-06 07:33:08,525.64,1003.26,301.65
2021-08-06 07:33:09,516.94,1004.34,301.65
2021-08-06 07:33:10,519.79,1001.89,301.65
2021-08-06 07:33:11,512.08,1001.11,301.65
2021-08-06 07:33:12,353.73,1001.11,301.53
2021-08-06 07:33:13,348.75,1001.68,301.53
2021-08-06 07:33:14,359.96,1000.69,301.53
2021-08-06 07:33:15,363.11,1000.69,301.53
2021-08-06 07:33:16,365.33,1001.49,301.53
2021-08-06 07:33:17,366.06,1001.24,301.53
2021-08-06 07:33:18,366.18,1001.71,301.53
2021-08-06 07:33:19,366.85,1001.71,301.53
2021-08-06 07:33:20,368.16,1001.66,301.4
2021-08-06 07:33:21,368.25,1001.7,301.4
2021-08-06 07:33:22,368.84,1002.27,301.4
2021-08-06 07:33:23,369.16,1002.27,301.4
2021-08-06 07:33:24,370.14,1002.87,301.4
2021-08-06 07:33:25,370.44,1109.77,301.4
2021-08-06 07:33:26,371.77,1109.77,301.4
2021-08-06 07:33:27,372.95,1209.1,301.28
2021-08-06 07:33:28,371.74,1214.63,301.28
2021-08-06 07:33:29,372.77,1215.22,301.28
2021-08-06 07:33:30,373.68,1215.22,301.28
2021-08-06 07:33:31,373.78,1214.88,301.28
2021-08-06 07:33:32,373.84,1214.96,301.28
2021-08-06 07:33:33,374.09,1214.96,301.28
2021-08-06 07:33:34,374.25,1221.86,301.28
2021-08-06 07:33:35,373.97,1220.81,301.15
2021-08-06 07:33:36,373.82,1219.61,301.15
2021-08-06 07:33:37,373.68,1219.61,301.15
2021-08-06 07:33:38,373.6,1219.84,301.15
2021-08-06 07:33:39,373.44,1220.08,301.15
2021-08-06 07:33:40,373.21,1220.08,301.15
2021-08-06 07:33:41,372.37,1215.27,301.15
2021-08-06 07:33:42,371.37,1215.92,301.15
2021-08-06 07:33:43,371.79,1222.35,301.15
2021-08-06 07:33:44,370.89,1222.35,301.15
2021-08-06 07:33:45,370.33,1216.63,301.15
2021-08-06 07:33:46,370.34,1217.36,301.15
2021-08-06 07:33:47,369.8,1218.01,301.03
2021-08-06 07:33:48,369.68,1218.01,301.03
2021-08-06 07:33:49,368.99,1217.96,301.03
2021-08-06 07:33:50,368.87,1217.96,301.03
2021-08-06 07:33:51,368.31,1217.96,301.03
2021-08-06 07:33:52,368.13,1217.57,301.03
2021-08-06 07:33:53,367.89,1218.08,301.03
2021-08-06 07:33:54,367.28,1217.93,301.03
2021-08-06 07:33:55,366.88,1217.93,301.03
2021-08-06 07:33:56,366.89,1218.19,301.03
2021-08-06 07:33:57,366.92,1218.01,301.03
2021-08-06 07:33:58,366.1,1218.01,301.03
2021-08-06 07:33:59,365.88,1218.49,301.03
2021-08-06 07:34:00,365.07,1218.07,301.03
2021-08-06 07:34:01,365.02,1217.56,300.9
2021-08-06 07:34:02,365.37,1217.56,300.9
2021-08-06 07:34:03,364.83,1218.54,300.9
2021-08-06 07:34:04,364.12,1219.12,300.9
2021-08-06 07:34:05,364.31,1219.12,300.9
2021-08-06 07:34:06,363.86,1219.56,300.9
2021-08-06 07:34:07,363.29,1218.52,300.9
2021-08-06 07:34:08,363.26,1218.69,300.9
2021-08-06 07:34:09,363.07,1218.69,300.9
2021-08-06 07:34:10,363.02,1218.73,300.9
2021-08-06 07:34:11,362.58,1219.93,300.9
2021-08-06 07:34:12,362.46,1219.34,300.9
2021-08-06 07:34:13,362.06,1219.34,300.9
2021-08-06 07:34:14,362.54,1218.52,300.9
2021-08-06 07:34:15,362.09,1216.29,300.78
2021-08-06 07:34:16,360.68,1216.29,300.78
2021-08-06 07:34:17,360.79,1219.59,300.78
2021-08-06 07:34:18,360.45,1219.55,300.78
2021-08-06 07:34:19,360.47,1219.77,300.78
2021-08-06 07:34:20,360.51,1219.77,300.78
2021-08-06 07:34:21,359.78,1219.88,300.78
2021-08-06 07:34:22,359.81,1218.09,300.78
2021-08-06 07:34:23,359.01,1218.09,300.78
2021-08-06 07:34:24,359.31,1217.29,300.78
2021-08-06 07:34:25,359.19,1218.77,300.78
2021-08-06 07:34:26,358.99,1219.45,300.78
2021-08-06 07:34:27,358.46,1219.45,300.78
2021-08-06 07:34:28,358.38,1221.23,300.78
2021-08-06 07:34:29,358.12,1218.8,300.78
2021-08-06 07:34:30,357.47,1218.59,300.78
2021-08-06 07:34:31,357.41,1218.59,300.78
2021-08-06 07:34:32,357.66,1220.11,300.78
2021-08-06 07:34:33,357.28,1220.68,300.78
2021-08-06 07:34:34,356.5,1220.68,300.65
2021-08-06 07:34:35,356.32,1221.13,300.65
2021-08-06 07:34:36,356.58,1221.57,300.65
2021-08-06 07:34:37,356.13,1221.0,300.65
2021-08-06 07:34:38,355.45,1221.0,300.65
2021-08-06 07:34:39,355.99,1219.24,300.65
2021-08-06 07:34:40,355.55,1220.09,300.65
2021-08-06 07:34:41,355.18,1220.09,300.65
2021-08-06 07:34:42,354.99,1218.76,300.65
2021-08-06 07:34:43,354.74,1220.3,300.65
2021-08-06 07:34:44,354.65,1220.91,300.65
2021-08-06 07:34:45,354.17,1220.91,300.65
2021-08-06 07:34:46,354.16,1220.48,300.65
2021-08-06 07:34:47,354.1,1220.8,300.65
2021-08-06 07:34:48,353.96,1220.8,300.65
2021-08-06 07:34:49,354.35,1220.74,300.65
2021-08-06 07:34:50,353.64,1221.61,300.65
2021-08-06 07:34:51,353.14,1219.22,300.65
2021-08-06 07:34:52,352.95,1219.22,300.65
2021-08-06 07:34:53,352.98,1220.19,300.65
2021-08-06 07:34:54,352.41,1219.99,300.65
2021-08-06 07:34:55,352.11,1220.9,300.65
2021-08-06 07:34:56,352.09,1220.9,300.65
2021-08-06 07:34:57,352.09,1222.33,300.65
2021-08-06 07:34:58,351.79,1221.4,300.65
2021-08-06 07:34:59,351.69,1221.4,300.53
2021-08-06 07:35:00,351.07,1221.86,300.53
2021-08-06 07:35:01,351.28,1221.34,300.53
2021-08-06 07:35:02,351.24,1221.17,300.53
2021-08-06 07:35:03,350.97,1221.17,300.53
2021-08-06 07:35:04,350.89,1221.09,300.53
2021-08-06 07:35:05,350.63,1221.11,300.53
2021-08-06 07:35:06,350.4,1221.11,300.53
2021-08-06 07:35:07,350.05,1221.5,300.53
2021-08-06 07:35:08,349.82,1221.73,300.53
2021-08-06 07:35:09,349.9,1221.71,300.53
2021-08-06 07:35:10,349.53,1221.71,300.53
2021-08-06 07:35:11,349.82,1221.87,300.53
2021-08-06 07:35:12,349.56,1222.1,300.53
2021-08-06 07:35:13,349.47,1222.0,300.53
2021-08-06 07:35:14,348.44,1222.0,300.53
2021-08-06 07:35:15,348.92,1221.28,300.53
2021-08-06 07:35:16,349.19,1222.25,300.53
2021-08-06 07:35:17,348.5,1222.25,300.53
2021-08-06 07:35:18,348.31,1221.72,300.53
2021-08-06 07:35:19,348.23,1222.13,300.53
2021-08-06 07:35:20,348.2,1222.21,300.53
2021-08-06 07:35:21,348.46,1222.21,300.53
2021-08-06 07:35:22,347.92,1222.08,300.53
2021-08-06 07:35:23,347.89,1222.24,300.53
2021-08-06 07:35:24,347.13,1222.48,300.53
2021-08-06 07:35:25,347.17,1222.48,300.53
2021-08-06 07:35:26,347.39,1222.34,300.53
2021-08-06 07:35:27,347.28,1222.4,300.53
2021-08-06 07:35:28,346.75,1222.4,300.53
2021-08-06 07:35:29,346.48,1222.87,300.53
2021-08-06 07:35:30,346.61,1222.4,300.53
2021-08-06 07:35:31,346.7,1221.97,300.53
2021-08-06 07:35:32,346.71,1221.97,300.53
2021-08-06 07:35:33,345.85,1221.91,300.53
2021-08-06 07:35:34,346.23,1220.08,300.53
2021-08-06 07:35:35,346.06,1220.08,300.53
2021-08-06 07:37:06,348.76,459.43,300.15
2021-08-06 07:37:07,342.01,459.96,300.15
2021-08-06 07:37:08,343.2,459.38,300.15
2021-08-06 07:37:09,347.54,459.38,300.15
2021-08-06 07:37:10,376.54,458.95,300.15
2021-08-06 07:37:11,382.86,459.82,300.15
2021-08-06 07:37:12,381.23,458.53,300.15
2021-08-06 07:37:13,381.32,458.53,300.15
2021-08-06 07:37:14,381.25,459.78,300.15
2021-08-06 07:37:15,381.89,457.37,300.15
2021-08-06 07:37:16,382.69,457.37,300.15
2021-08-06 07:37:17,381.92,460.05,300.15
2021-08-06 07:37:18,382.4,457.91,300.15
2021-08-06 07:37:19,383.07,457.73,300.03
2021-08-06 07:37:20,382.67,457.73,300.03
2021-08-06 07:37:21,383.21,458.44,300.03
2021-08-06 07:37:22,383.81,457.48,300.03
2021-08-06 07:37:23,384.08,457.48,300.03
2021-08-06 07:37:24,383.87,457.04,300.03
2021-08-06 07:37:25,384.81,455.39,300.03
2021-08-06 07:37:26,385.02,462.43,300.03
2021-08-06 07:37:27,384.93,462.43,300.03
2021-08-06 07:37:28,385.72,592.24,300.03
2021-08-06 07:37:29,386.13,677.89,300.03
2021-08-06 07:37:30,385.94,689.77,300.03
2021-08-06 07:37:31,386.83,689.77,300.03
2021-08-06 07:37:32,386.51,694.53,300.03
2021-08-06 07:37:33,386.95,693.45,299.9
2021-08-06 07:37:34,387.09,693.45,299.9
2021-08-06 07:37:35,386.67,692.73,299.9
2021-08-06 07:37:36,386.3,696.29,299.9
2021-08-06 07:37:37,385.53,695.08,299.9
2021-08-06 07:37:38,386.55,695.08,299.9
2021-08-06 07:37:39,386.08,694.86,299.9
2021-08-06 07:37:40,385.97,694.25,299.9
2021-08-06 07:37:41,386.12,694.25,299.9
2021-08-06 07:37:42,384.89,694.98,299.9
2021-08-06 07:37:43,385.74,694.9,299.9
2021-08-06 07:37:44,384.5,695.44,299.9
2021-08-06 07:37:45,384.36,695.44,299.9
2021-08-06 07:37:46,384.7,695.47,299.9
2021-08-06 07:37:47,384.44,694.88,299.9
2021-08-06 07:37:48,384.57,694.81,299.9
2021-08-06 07:37:49,384.21,694.81,299.9
2021-08-06 07:37:50,383.42,694.82,299.78
2021-08-06 07:37:51,383.34,695.03,299.78
2021-08-06 07:37:52,383.88,695.03,299.78
2021-08-06 07:37:53,383.33,694.73,299.78
2021-08-06 07:37:54,383.25,694.89,299.78
2021-08-06 07:37:55,383.22,695.22,299.78
2021-08-06 07:37:56,382.4,695.22,299.78
2021-08-06 07:37:57,382.74,695.1,299.78
2021-08-06 07:37:58,382.6,694.71,299.78
2021-08-06 07:37:59,382.11,694.71,299.78
2021-08-06 07:38:00,382.65,694.84,299.78
2021-08-06 07:38:01,382.15,695.87,299.78
2021-08-06 07:38:02,381.88,695.28,299.78
2021-08-06 07:38:03,382.44,695.28,299.78
2021-08-06 07:38:04,382.07,695.19,299.78
2021-08-06 07:38:05,381.53,695.61,299.78
2021-08-06 07:38:06,381.15,695.61,299.78
2021-08-06 07:38:07,381.57,695.37,299.78
2021-08-06 07:38:08,381.22,695.48,299.78
2021-08-06 07:38:09,381.28,695.64,299.65
2021-08-06 07:38:10,381.23,695.64,299.65
2021-08-06 07:38:11,381.84,695.33,299.65
2021-08-06 07:38:12,381.28,695.54,299.65
2021-08-06 07:38:13,380.92,695.65,299.65
2021-08-06 07:38:14,380.96,695.65,299.65
2021-08-06 07:38:15,380.61,695.63,299.65
2021-08-06 07:38:16,381.15,695.77,299.65
2021-08-06 07:38:17,380.65,695.77,299.65
2021-08-06 07:38:18,381.19,694.66,299.65
2021-08-06 07:38:19,380.97,695.32,299.65
2021-08-06 07:38:20,380.65,695.02,299.65
2021-08-06 07:38:21,379.99,695.02,299.65
2021-08-06 07:38:22,380.34,694.15,299.65
2021-08-06 07:38:23,380.49,695.34,299.65
2021-08-06 07:38:24,380.39,695.34,299.65
2021-08-06 07:38:25,380.18,694.86,299.65
2021-08-06 07:38:26,379.58,694.56,299.65
2021-08-06 07:38:27,379.83,695.06,299.65
2021-08-06 07:38:28,379.59,695.06,299.65
2021-08-06 07:38:29,379.91,694.65,299.65
2021-08-06 07:38:30,379.38,694.57,299.65
2021-08-06 07:38:31,379.21,695.22,299.65
2021-08-06 07:38:32,378.81,695.22,299.65
2021-08-06 07:38:33,379.71,694.74,299.65
2021-08-06 07:38:34,379.49,695.32,299.65
