datetime,co2,par,temp
2021-08-13 09:35:11,415.6,637.15,301.65
2021-08-13 09:35:12,415.73,637.91,301.65
2021-08-13 09:35:13,415.61,636.12,301.65
2021-08-13 09:35:14,415.95,635.84,301.65
2021-08-13 09:35:15,416.54,635.84,301.65
2021-08-13 09:35:16,416.28,635.57,301.65
2021-08-13 09:35:17,416.74,634.85,301.65
2021-08-13 09:35:18,416.52,634.85,301.65
2021-08-13 09:35:19,416.39,634.75,301.65
2021-08-13 09:35:20,416.89,634.71,301.65
2021-08-13 09:36:39,419.28,469.6,301.15
2021-08-13 09:36:40,411.89,469.6,301.15
2021-08-13 09:36:41,414.04,469.77,301.15
2021-08-13 09:36:42,418.84,469.13,301.15
2021-08-13 09:36:43,433.63,469.13,301.15
2021-08-13 09:36:44,432.77,468.14,301.15
2021-08-13 09:36:45,431.14,467.25,301.15
2021-08-13 09:36:46,429.78,467.14,301.15
2021-08-13 09:36:47,429.02,467.14,301.15
2021-08-13 09:36:48,427.46,467.47,301.15
2021-08-13 09:36:49,426.67,467.18,301.15
2021-08-13 09:36:50,425.34,467.18,301.15
2021-08-13 09:36:51,424.84,466.42,301.15
2021-08-13 09:36:52,424.42,466.26,301.15
2021-08-13 09:36:53,422.91,466.16,301.15
2021-08-13 09:36:54,422.1,466.16,301.03
2021-08-13 09:36:55,421.51,466.28,301.03
2021-08-13 09:36:56,420.69,466.48,301.03
2021-08-13 09:36:57,419.84,466.48,301.03
2021-08-13 09:36:58,418.02,464.05,301.03
2021-08-13 09:36:59,419.16,351.26,301.03
2021-08-13 09:37:00,417.84,299.42,301.03
2021-08-13 09:37:01,417.47,299.42,301.03
2021-08-13 09:37:02,416.31,294.66,301.03
2021-08-13 09:37:03,415.21,294.46,301.03
2021-08-13 09:37:04,415.85,294.46,301.03
2021-08-13 09:37:05,415.32,294.29,301.03
2021-08-13 09:37:06,414.95,294.7,301.03
2021-08-13 09:37:07,414.82,294.52,301.03
2021-08-13 09:37:08,414.74,294.52,301.03
2021-08-13 09:37:09,414.37,294.57,301.03
2021-08-13 09:37:10,414.65,294.46,301.03
2021-08-13 09:37:11,415.22,294.29,301.03
2021-08-13 09:37:12,414.9,294.29,301.03
2021-08-13 09:37:13,415.6,294.41,301.03
2021-08-13 09:37:14,415.74,293.99,301.03
2021-08-13 09:37:15,415.42,293.99,301.03
2021-08-13 09:37:16,416.35,293.74,301.03
2021-08-13 09:37:17,415.9,293.31,301.03
2021-08-13 09:37:18,416.64,293.41,301.03
2021-08-13 09:37:19,415.7,293.41,301.03
2021-08-13 09:37:20,416.66,293.49,301.03
2021-08-13 09:37:21,416.58,293.27,301.03
2021-08-13 09:37:22,416.48,293.27,301.03
2021-08-13 09:37:23,416.89,293.44,301.03
2021-08-13 09:37:24,416.94,293.09,301.03
2021-08-13 09:37:25,417.51,292.77,301.03
2021-08-13 09:37:26,417.53,292.77,301.03
2021-08-13 09:37:27,417.71,293.47,300.9
2021-08-13 09:37:28,418.13,292.93,300.9
2021-08-13 09:37:29,419.05,292.57,300.9
2021-08-13 09:37:30,417.48,292.57,300.9
2021-08-13 09:37:31,418.37,293.16,300.9
2021-08-13 09:37:32,418.53,293.2,300.9
2021-08-13 09:37:33,419.36,293.2,300.9
2021-08-13 09:37:34,419.44,293.06,300.9
2021-08-13 09:37:35,419.7,292.66,300.9
2021-08-13 09:37:36,419.29,292.57,300.9
2021-08-13 09:37:37,419.44,292.57,300.9
2021-08-13 09:37:38,420.6,292.6,300.9
2021-08-13 09:37:39,419.68,292.79,300.9
2021-08-13 09:37:40,419.86,292.79,300.9
2021-08-13 09:37:41,420.61,292.87,300.9
2021-08-13 09:37:42,420.99,292.52,300.9
2021-08-13 09:37:43,420.6,292.7,300.9
2021-08-13 09:37:44,421.03,292.7,300.9
2021-08-13 09:37:45,422.08,291.84,300.9
2021-08-13 09:37:46,421.49,292.04,300.9
2021-08-13 09:37:47,421.44,292.04,300.9
2021-08-13 09:37:48,422.06,292.38,300.9
2021-08-13 09:37:49,422.17,292.0,300.9
2021-08-13 09:37:50,422.51,292.0,300.9
2021-08-13 09:37:51,422.09,292.0,300.9
2021-08-13 09:37:52,422.18,292.31,300.9
2021-08-13 09:37:53,423.11,292.33,300.9
2021-08-13 09:37:54,422.34,292.44,300.78
2021-08-13 09:37:55,422.8,292.44,300.78
2021-08-13 09:37:56,423.12,292.18,300.78
2021-08-13 09:37:57,423.37,292.0,300.78
2021-08-13 09:37:58,424.42,292.0,300.78
2021-08-13 09:37:59,423.9,291.78,300.78
2021-08-13 09:38:00,423.94,291.9,300.78
2021-08-13 09:38:01,424.55,291.78,300.78
2021-08-13 09:38:02,425.11,291.78,300.78
2021-08-13 09:38:03,425.35,291.76,300.78
2021-08-13 09:38:04,425.69,291.63,300.78
2021-08-13 09:38:05,425.64,291.63,300.78
2021-08-13 09:38:06,425.55,291.46,300.78
2021-08-13 09:38:07,425.39,291.63,300.78
2021-08-13 09:38:08,426.41,291.4,300.78
2021-08-13 09:38:09,426.63,291.4,300.78
2021-08-13 09:38:10,426.86,291.49,300.78
2021-08-13 09:38:11,426.61,291.54,300.78
2021-08-13 09:38:12,426.55,292.02,300.78
2021-08-13 09:38:13,426.41,292.02,300.78
2021-08-13 09:38:14,427.32,292.24,300.78
2021-08-13 09:38:15,427.74,291.89,300.78
2021-08-13 09:38:16,427.38,291.89,300.78
2021-08-13 09:38:17,427.29,291.69,300.78
2021-08-13 09:38:18,428.19,291.81,300.78
2021-08-13 09:38:19,428.79,291.52,300.78
2021-08-13 09:38:20,428.51,291.52,300.78
2021-08-13 09:38:21,429.01,291.86,300.78
2021-08-13 09:38:22,429.33,291.68,300.78
2021-08-13 09:38:23,429.05,291.68,300.78
2021-08-13 09:38:24,428.81,291.5,300.78
2021-08-13 09:38:25,429.22,291.51,300.78
2021-08-13 09:38:26,430.16,291.18,300.78
2021-08-13 09:38:27,430.24,291.18,300.78
2021-08-13 09:38:28,429.97,291.28,300.78
2021-08-13 09:38:29,430.62,291.41,300.78
2021-08-13 09:38:30,430.32,291.24,300.78
2021-08-13 09:38:31,431.95,291.24,300.78
2021-08-13 09:38:32,430.9,291.25,300.78
2021-08-13 09:38:33,430.36,291.54,300.78
2021-08-13 09:38:34,431.18,291.54,300.65
2021-08-13 09:38:35,432.5,291.41,300.65
2021-08-13 09:38:36,432.1,291.08,300.65
2021-08-13 09:38:37,432.49,291.12,300.65
2021-08-13 09:38:38,432.54,291.12,300.65
2021-08-13 09:38:39,432.45,291.08,300.65
2021-08-13 09:38:40,432.77,291.1,300.65
2021-08-13 09:38:41,433.56,291.1,300.65
2021-08-13 09:38:42,433.1,291.37,300.65
2021-08-13 09:38:43,432.87,291.15,300.65
2021-08-13 09:38:44,434.26,291.49,300.65
2021-08-13 09:38:45,434.07,291.49,300.65
2021-08-13 09:38:46,434.4,291.38,300.65
2021-08-13 09:38:47,434.1,291.62,300.65
2021-08-13 09:38:48,434.34,291.62,300.65
2021-08-13 09:38:49,434.74,291.24,300.65
2021-08-13 09:38:50,433.98,291.64,300.65
2021-08-13 09:38:51,435.95,291.68,300.65
2021-08-13 09:38:52,436.22,291.68,300.65
2021-08-13 09:38:53,435.65,291.39,300.65
2021-08-13 09:38:54,435.47,291.5,300.65
2021-08-13 09:38:55,436.65,291.56,300.65
2021-08-13 09:38:56,436.2,291.56,300.65
2021-08-13 09:38:57,436.46,291.87,300.65
2021-08-13 09:38:58,436.56,291.43,300.65
2021-08-13 09:38:59,436.72,291.43,300.65
2021-08-13 09:39:00,436.52,291.36,300.65
2021-08-13 09:39:01,437.96,291.17,300.65
2021-08-13 09:39:02,438.06,291.33,300.65
2021-08-13 09:39:03,437.88,291.33,300.65
2021-08-13 09:39:04,437.71,291.24,300.65
2021-08-13 09:39:05,437.61,291.22,300.65
2021-08-13 09:39:06,438.75,291.97,300.65
2021-08-13 09:40:36,440.86,0.46,300.65
2021-08-13 09:40:37,433.51,0.43,300.65
2021-08-13 09:40:38,436.22,0.41,300.65
2021-08-13 09:40:39,439.19,0.41,300.65
2021-08-13 09:40:40,440.46,0.35,300.65
2021-08-13 09:40:41,442.09,0.41,300.65
2021-08-13 09:40:42,440.95,0.41,300.65
2021-08-13 09:40:43,440.02,0.41,300.65
2021-08-13 09:40:44,438.71,0.43,300.65
2021-08-13 09:40:45,437.65,0.42,300.65
2021-08-13 09:40:46,437.5,0.41,300.65
2021-08-13 09:40:47,437.65,0.41,300.53
2021-08-13 09:40:48,436.74,0.4,300.53
2021-08-13 09:40:49,436.87,0.47,300.53
2021-08-13 09:40:50,436.65,0.47,300.53
2021-08-13 09:40:51,437.38,0.29,300.53
2021-08-13 09:40:52,437.76,0.37,300.53
2021-08-13 09:40:53,436.7,0.34,300.53
2021-08-13 09:40:54,436.83,0.34,300.53
2021-08-13 09:40:55,436.08,0.45,300.53
2021-08-13 09:40:56,435.39,0.36,300.53
2021-08-13 09:40:57,434.8,0.36,300.53
2021-08-13 09:40:58,435.08,0.44,300.53
2021-08-13 09:40:59,434.65,0.39,300.53
2021-08-13 09:41:00,434.19,0.38,300.53
2021-08-13 09:41:01,433.96,0.38,300.53
2021-08-13 09:41:02,433.09,0.46,300.53
2021-08-13 09:41:03,433.09,0.4,300.53
2021-08-13 09:41:04,433.6,0.4,300.53
2021-08-13 09:41:05,433.45,0.4,300.53
2021-08-13 09:41:06,434.11,0.54,300.53
2021-08-13 09:41:07,435.33,0.36,300.53
2021-08-13 09:41:08,435.29,0.36,300.4
2021-08-13 09:41:09,435.0,0.36,300.4
2021-08-13 09:41:10,435.49,0.47,300.4
2021-08-13 09:41:11,436.14,0.39,300.4
2021-08-13 09:41:12,435.93,0.39,300.4
2021-08-13 09:41:13,437.61,0.41,300.4
2021-08-13 09:41:14,438.08,0.47,300.4
2021-08-13 09:41:15,438.56,0.47,300.4
2021-08-13 09:41:16,437.9,0.44,300.4
2021-08-13 09:41:17,439.45,0.31,300.4
2021-08-13 09:41:18,439.12,0.45,300.4
2021-08-13 09:41:19,439.66,0.45,300.4
2021-08-13 09:41:20,441.3,0.39,300.4
2021-08-13 09:41:21,440.33,0.4,300.4
2021-08-13 09:41:22,441.2,0.4,300.4
2021-08-13 09:41:23,440.36,0.43,300.4
2021-08-13 09:41:24,441.79,0.37,300.4
2021-08-13 09:41:25,442.89,0.42,300.4
2021-08-13 09:41:26,444.21,0.42,300.4
2021-08-13 09:41:27,442.75,0.41,300.28
2021-08-13 09:41:28,443.57,0.34,300.28
2021-08-13 09:41:29,444.4,0.38,300.28
2021-08-13 09:41:30,444.01,0.38,300.28
2021-08-13 09:41:31,444.02,0.4,300.28
2021-08-13 09:41:32,445.75,0.36,300.28
2021-08-13 09:41:33,445.41,0.36,300.28
2021-08-13 09:41:34,445.49,0.47,300.28
2021-08-13 09:41:35,445.99,0.41,300.28
2021-08-13 09:41:36,446.85,0.41,300.28
2021-08-13 09:41:37,447.24,0.41,300.28
2021-08-13 09:41:38,446.93,0.41,300.28
2021-08-13 09:41:39,447.66,0.41,300.28
2021-08-13 09:41:40,448.51,0.41,300.28
2021-08-13 09:41:41,449.48,0.39,300.28
2021-08-13 09:41:42,449.87,0.4,300.28
2021-08-13 09:41:43,449.82,0.39,300.28
2021-08-13 09:41:44,449.78,0.39,300.28
2021-08-13 09:41:45,451.22,0.45,300.28
2021-08-13 09:41:46,450.82,0.38,300.28
2021-08-13 09:41:47,450.8,0.39,300.15
2021-08-13 09:41:48,452.04,0.39,300.15
2021-08-13 09:41:49,452.92,0.34,300.15
2021-08-13 09:41:50,453.15,0.42,300.15
2021-08-13 09:41:51,452.09,0.42,300.15
2021-08-13 09:41:52,454.24,0.43,300.15
2021-08-13 09:41:53,454.31,0.33,300.15
2021-08-13 09:41:54,454.23,0.4,300.15
2021-08-13 09:41:55,455.21,0.4,300.15
2021-08-13 09:41:56,455.9,0.35,300.15
2021-08-13 09:41:57,455.19,0.32,300.15
2021-08-13 09:41:58,455.18,0.32,300.15
2021-08-13 09:41:59,456.36,0.4,300.15
2021-08-13 09:42:00,456.95,0.34,300.15
2021-08-13 09:42:01,457.3,0.41,300.15
2021-08-13 09:42:02,457.98,0.41,300.15
2021-08-13 09:42:03,458.17,0.41,300.15
2021-08-13 09:42:04,457.86,0.39,300.15
2021-08-13 09:42:05,458.85,0.42,300.15
2021-08-13 09:42:06,459.6,0.42,300.15
2021-08-13 09:42:07,459.93,0.44,300.15
2021-08-13 09:42:08,460.15,0.35,300.15
2021-08-13 09:42:09,460.76,0.35,300.03
2021-08-13 09:42:10,461.4,0.44,300.03
2021-08-13 09:42:11,460.64,0.4,300.03
2021-08-13 09:42:12,461.7,0.4,300.03
2021-08-13 09:42:13,462.35,0.4,300.03
2021-08-13 09:42:14,463.31,0.37,300.03
2021-08-13 09:42:15,463.73,0.38,300.03
2021-08-13 09:42:16,464.36,0.38,300.03
2021-08-13 09:42:17,463.78,0.46,300.03
2021-08-13 09:42:18,464.85,0.43,300.03
2021-08-13 09:42:19,464.43,0.48,300.03
2021-08-13 09:42:20,465.28,0.48,300.03
2021-08-13 09:42:21,464.82,0.46,300.03
2021-08-13 09:42:22,465.65,0.32,300.03
2021-08-13 09:42:23,467.0,0.32,300.03
2021-08-13 09:42:24,467.2,0.42,300.03
2021-08-13 09:42:25,467.25,0.36,300.03
2021-08-13 09:42:26,469.21,0.38,300.03
2021-08-13 09:42:27,468.46,0.38,300.03
2021-08-13 09:42:28,469.33,0.35,300.03
2021-08-13 09:42:29,470.15,0.38,300.03
2021-08-13 09:42:30,470.22,0.47,300.03
2021-08-13 09:42:31,470.43,0.47,300.03
2021-08-13 09:42:32,470.2,0.33,300.03
2021-08-13 09:42:33,470.84,0.32,300.03
2021-08-13 09:42:34,470.64,0.32,300.03
2021-08-13 09:42:35,471.69,0.38,300.03
2021-08-13 09:42:36,472.71,0.4,300.03
2021-08-13 09:42:37,472.75,0.35,300.03
2021-08-13 09:42:38,473.74,0.35,300.03
2021-08-13 09:42:39,473.33,0.34,299.9
2021-08-13 09:42:40,474.58,0.44,299.9
2021-08-13 09:42:41,473.61,0.39,299.9
2021-08-13 09:42:42,475.37,0.39,299.9
2021-08-13 09:42:43,476.09,0.35,299.9
2021-08-13 09:42:44,475.43,0.46,299.9
2021-08-13 09:42:45,475.87,0.46,299.9
2021-08-13 09:42:46,475.73,0.41,299.9
2021-08-13 09:42:47,476.96,0.37,299.9
2021-08-13 09:42:48,477.0,0.39,299.9
2021-08-13 09:42:49,477.63,0.39,299.9
2021-08-13 09:42:50,478.12,0.36,299.9
2021-08-13 09:42:51,478.59,0.4,299.9
2021-08-13 09:42:52,478.93,0.4,299.9
2021-08-13 09:42:53,478.31,0.38,299.9
2021-08-13 09:42:54,479.25,0.42,299.9
2021-08-13 09:42:55,480.92,0.41,299.9
2021-08-13 09:42:56,480.95,0.41,299.9
2021-08-13 09:42:57,481.35,0.33,299.9
2021-08-13 09:42:58,482.3,0.43,299.9
2021-08-13 09:42:59,481.94,0.43,299.9
2021-08-13 09:43:00,482.73,0.32,299.9
2021-08-13 09:43:01,483.31,0.44,299.9
2021-08-13 09:43:02,483.68,0.32,299.9
2021-08-13 09:43:03,482.53,0.32,299.9
2021-08-13 09:43:04,483.7,0.41,299.9
2021-08-13 09:43:05,484.83,0.41,299.9
2021-08-13 09:53:33,491.08,1704.7,303.4
2021-08-13 09:53:34,480.77,1704.68,303.4
2021-08-13 09:53:35,477.5,1704.68,303.4
2021-08-13 09:53:36,489.82,1705.95,303.4
2021-08-13 09:53:37,404.16,1703.25,303.4
2021-08-13 09:53:38,353.37,1705.37,303.4
2021-08-13 09:53:39,366.12,1705.37,303.4
2021-08-13 09:53:40,369.96,1703.18,303.4
2021-08-13 09:53:41,370.41,1702.29,303.4
2021-08-13 09:53:42,371.03,1700.99,303.4
2021-08-13 09:53:43,371.04,1700.99,303.4
2021-08-13 09:53:44,371.2,1703.43,303.4
2021-08-13 09:53:45,371.79,1702.61,303.4
2021-08-13 09:53:46,372.23,1702.61,303.4
2021-08-13 09:53:47,372.66,1700.0,303.4
2021-08-13 09:53:48,372.51,1700.68,303.4
2021-08-13 09:53:49,371.94,1700.94,303.4
2021-08-13 09:53:50,371.61,1700.94,303.28
2021-08-13 09:53:51,371.81,1696.55,303.28
2021-08-13 09:53:52,372.56,1660.91,303.28
2021-08-13 09:53:53,372.75,1660.91,303.28
2021-08-13 09:53:54,372.66,1496.72,303.28
2021-08-13 09:53:55,372.36,1449.88,303.28
2021-08-13 09:53:56,373.2,1463.4,303.28
2021-08-13 09:53:57,373.69,1463.4,303.28
2021-08-13 09:53:58,373.94,1459.97,303.28
2021-08-13 09:53:59,373.56,1459.97,303.28
2021-08-13 09:54:00,373.74,1459.97,303.28
2021-08-13 09:54:01,373.72,1454.27,303.28
2021-08-13 09:54:02,374.01,1452.34,303.28
2021-08-13 09:54:03,373.86,1452.34,303.15
2021-08-13 09:54:04,373.12,1452.95,303.15
2021-08-13 09:54:05,373.68,1453.04,303.15
2021-08-13 09:54:06,373.0,1453.04,303.15
2021-08-13 09:54:07,372.33,1453.74,303.15
2021-08-13 09:54:08,371.94,1453.4,303.15
2021-08-13 09:54:09,371.35,1455.54,303.15
2021-08-13 09:54:10,370.84,1455.54,303.15
2021-08-13 09:54:11,370.79,1457.5,303.15
2021-08-13 09:54:12,370.19,1455.69,303.03
2021-08-13 09:54:13,370.03,1460.25,303.03
2021-08-13 09:54:14,370.3,1460.25,303.03
2021-08-13 09:54:15,370.01,1460.94,303.03
2021-08-13 09:54:16,369.77,1462.31,303.03
2021-08-13 09:54:17,368.97,1462.31,303.03
2021-08-13 09:54:18,368.93,1461.38,303.03
2021-08-13 09:54:19,368.4,1461.47,303.03
2021-08-13 09:54:20,368.36,1462.54,303.03
2021-08-13 09:54:21,367.38,1462.54,303.03
2021-08-13 09:54:22,367.14,1463.95,303.03
2021-08-13 09:54:23,367.18,1463.06,303.03
2021-08-13 09:54:24,367.7,1463.06,303.03
2021-08-13 09:54:25,367.34,1463.77,302.9
2021-08-13 09:54:26,367.34,1464.12,302.9
2021-08-13 09:54:27,367.81,1461.81,302.9
2021-08-13 09:54:28,367.29,1461.81,302.9
2021-08-13 09:54:29,366.44,1462.55,302.9
2021-08-13 09:54:30,366.19,1462.25,302.9
2021-08-13 09:54:31,366.88,1462.36,302.9
2021-08-13 09:54:32,366.65,1462.36,302.9
2021-08-13 09:54:33,366.13,1461.34,302.9
2021-08-13 09:54:34,365.63,1462.2,302.9
2021-08-13 09:54:35,365.76,1462.2,302.78
2021-08-13 09:54:36,365.18,1462.51,302.78
2021-08-13 09:54:37,365.73,1463.04,302.78
2021-08-13 09:54:38,365.5,1463.29,302.78
2021-08-13 09:54:39,363.79,1463.29,302.78
2021-08-13 09:54:40,364.84,1463.17,302.78
2021-08-13 09:54:41,364.7,1462.86,302.78
2021-08-13 09:54:42,364.91,1462.86,302.78
2021-08-13 09:54:43,365.2,1461.22,302.78
2021-08-13 09:54:44,365.1,1461.79,302.78
2021-08-13 09:54:45,364.08,1461.8,302.78
2021-08-13 09:54:46,363.11,1461.8,302.78
2021-08-13 09:54:47,363.84,1462.21,302.78
2021-08-13 09:54:48,363.83,1461.08,302.78
2021-08-13 09:54:49,363.07,1461.08,302.78
2021-08-13 09:54:50,363.29,1461.86,302.78
2021-08-13 09:54:51,362.77,1458.13,302.78
2021-08-13 09:54:52,362.67,1460.26,302.78
2021-08-13 09:54:53,362.6,1460.26,302.78
2021-08-13 09:54:54,362.05,1460.92,302.65
2021-08-13 09:54:55,362.45,1461.11,302.65
2021-08-13 09:54:56,360.92,1460.49,302.65
2021-08-13 09:54:57,362.1,1460.49,302.65
2021-08-13 09:54:58,362.2,1460.55,302.65
2021-08-13 09:54:59,361.81,1461.71,302.65
2021-08-13 09:55:00,361.58,1461.71,302.65
2021-08-13 09:55:01,362.13,1460.71,302.65
2021-08-13 09:55:02,361.93,1460.86,302.65
2021-08-13 09:55:03,361.13,1460.85,302.65
2021-08-13 09:55:04,361.26,1460.85,302.65
2021-08-13 09:55:05,361.94,1462.13,302.65
2021-08-13 09:55:06,362.2,1461.64,302.65
2021-08-13 09:55:07,361.29,1461.64,302.65
2021-08-13 09:55:08,361.4,1454.21,302.65
2021-08-13 09:55:09,361.48,1461.56,302.65
2021-08-13 09:55:10,360.28,1458.91,302.65
2021-08-13 09:55:11,360.53,1458.91,302.65
2021-08-13 09:55:12,359.21,1460.67,302.65
2021-08-13 09:55:13,359.63,1461.42,302.65
2021-08-13 09:55:14,360.01,1461.07,302.65
2021-08-13 09:55:15,360.27,1461.07,302.53
2021-08-13 09:55:16,359.73,1459.84,302.53
2021-08-13 09:55:17,360.01,1461.47,302.53
2021-08-13 09:55:18,360.37,1461.47,302.53
2021-08-13 09:55:19,358.79,1461.48,302.53
2021-08-13 09:55:20,360.06,1460.44,302.53
2021-08-13 09:55:21,360.14,1460.82,302.53
2021-08-13 09:55:22,359.32,1460.82,302.53
2021-08-13 09:55:23,358.97,1459.85,302.53
2021-08-13 09:55:24,359.78,1459.53,302.53
2021-08-13 09:55:25,359.17,1459.53,302.53
2021-08-13 09:55:26,359.3,1460.14,302.53
2021-08-13 09:55:27,360.01,1461.03,302.53
2021-08-13 09:55:28,360.1,1459.36,302.53
2021-08-13 09:55:29,359.08,1459.36,302.53
2021-08-13 09:55:30,359.83,1460.25,302.53
2021-08-13 09:55:31,358.74,1452.2,302.53
2021-08-13 09:55:32,358.75,1452.2,302.53
2021-08-13 09:55:33,358.8,1451.62,302.53
2021-08-13 09:55:34,357.66,1451.03,302.53
2021-08-13 09:55:35,358.37,1451.68,302.53
2021-08-13 09:55:36,359.49,1451.68,302.53
2021-08-13 09:55:37,358.76,1460.63,302.53
2021-08-13 09:55:38,358.17,1459.46,302.53
2021-08-13 09:55:39,357.68,1457.74,302.53
2021-08-13 09:55:40,357.87,1457.74,302.53
2021-08-13 09:55:41,357.62,1456.44,302.53
2021-08-13 09:55:42,358.25,1455.11,302.53
2021-08-13 09:55:43,358.44,1455.11,302.53
2021-08-13 09:55:44,356.97,1459.82,302.53
2021-08-13 09:55:45,357.88,1454.2,302.53
2021-08-13 09:55:46,358.52,1453.14,302.53
2021-08-13 09:55:47,357.51,1453.14,302.53
2021-08-13 09:55:48,357.25,1457.58,302.53
2021-08-13 09:55:49,357.13,1460.95,302.53
2021-08-13 09:55:50,358.07,1460.95,302.53
2021-08-13 09:55:51,357.86,1459.47,302.4
2021-08-13 09:55:52,357.21,1461.19,302.4
2021-08-13 09:55:53,357.42,1462.09,302.4
2021-08-13 09:55:54,357.46,1462.09,302.4
2021-08-13 09:55:55,357.11,1463.31,302.4
2021-08-13 09:55:56,357.51,1461.4,302.4
2021-08-13 09:55:57,357.16,1460.1,302.4
2021-08-13 09:55:58,357.98,1460.1,302.4
2021-08-13 09:55:59,357.75,1460.31,302.4
2021-08-13 09:56:00,357.68,1454.74,302.4
2021-08-13 09:57:25,361.61,1098.32,302.15
2021-08-13 09:57:26,355.27,1097.9,302.15
2021-08-13 09:57:27,354.1,1097.9,302.15
2021-08-13 09:57:28,356.29,1098.23,302.15
2021-08-13 09:57:29,366.81,1098.06,302.15
2021-08-13 09:57:30,374.07,1098.22,302.15
2021-08-13 09:57:31,374.26,1098.22,302.15
2021-08-13 09:57:32,373.37,1097.74,302.15
2021-08-13 09:57:33,373.58,1097.51,302.15
2021-08-13 09:57:34,373.02,1096.52,302.15
2021-08-13 09:57:35,373.96,1096.52,302.15
2021-08-13 09:57:36,375.24,1097.07,302.15
2021-08-13 09:57:37,374.74,1096.8,302.15
2021-08-13 09:57:38,374.43,1096.8,302.15
2021-08-13 09:57:39,374.28,1096.58,302.15
2021-08-13 09:57:40,376.62,1096.44,302.15
2021-08-13 09:57:41,376.99,1095.6,302.15
2021-08-13 09:57:42,376.1,1095.6,302.03
2021-08-13 09:57:43,376.0,1097.0,302.03
2021-08-13 09:57:44,377.0,1097.33,302.03
2021-08-13 09:57:45,377.44,1097.33,302.03
2021-08-13 09:57:46,378.62,985.52,302.03
2021-08-13 09:57:47,378.4,900.99,302.03
2021-08-13 09:57:48,378.08,863.73,302.03
2021-08-13 09:57:49,379.09,863.73,302.03
2021-08-13 09:57:50,378.78,863.68,302.03
2021-08-13 09:57:51,379.72,863.93,302.03
2021-08-13 09:57:52,379.01,865.77,302.03
2021-08-13 09:57:53,378.78,865.77,302.03
2021-08-13 09:57:54,378.74,864.63,302.03
2021-08-13 09:57:55,379.45,864.49,302.03
2021-08-13 09:57:56,379.53,864.49,302.03
2021-08-13 09:57:57,379.36,864.43,302.03
2021-08-13 09:57:58,379.13,865.05,302.03
2021-08-13 09:57:59,378.73,865.24,302.03
2021-08-13 09:58:00,378.02,865.24,302.03
2021-08-13 09:58:01,378.38,865.04,302.03
2021-08-13 09:58:02,378.62,864.88,302.03
2021-08-13 09:58:03,377.58,864.88,302.03
2021-08-13 09:58:04,377.89,865.26,301.9
2021-08-13 09:58:05,378.07,865.44,301.9
2021-08-13 09:58:06,377.98,865.27,301.9
2021-08-13 09:58:07,377.89,865.27,301.9
2021-08-13 09:58:08,377.66,864.7,301.9
2021-08-13 09:58:09,377.09,864.9,301.9
2021-08-13 09:58:10,377.16,864.9,301.9
2021-08-13 09:58:11,377.81,865.18,301.9
2021-08-13 09:58:12,376.55,864.92,301.9
2021-08-13 09:58:13,377.03,864.82,301.9
2021-08-13 09:58:14,377.11,864.82,301.9
2021-08-13 09:58:15,377.15,864.65,301.9
2021-08-13 09:58:16,377.05,864.8,301.9
2021-08-13 09:58:17,376.96,864.4,301.9
2021-08-13 09:58:18,376.89,864.4,301.9
2021-08-13 09:58:19,376.98,866.54,301.9
2021-08-13 09:58:20,376.81,866.27,301.9
2021-08-13 09:58:21,376.33,866.27,301.9
2021-08-13 09:58:22,377.05,865.98,301.9
2021-08-13 09:58:23,376.21,865.7,301.9
2021-08-13 09:58:24,375.93,866.15,301.9
2021-08-13 09:58:25,376.84,866.15,301.78
2021-08-13 09:58:26,376.72,865.7,301.78
2021-08-13 09:58:27,376.8,868.67,301.78
2021-08-13 09:58:28,376.28,868.67,301.78
2021-08-13 09:58:29,376.44,864.18,301.78
2021-08-13 09:58:30,376.06,863.77,301.78
2021-08-13 09:58:31,376.31,863.8,301.78
2021-08-13 09:58:32,376.45,863.8,301.78
2021-08-13 09:58:33,376.22,864.41,301.78
2021-08-13 09:58:34,376.16,864.0,301.78
2021-08-13 09:58:35,375.84,864.26,301.78
2021-08-13 09:58:36,376.72,864.26,301.78
2021-08-13 09:58:37,376.98,863.17,301.78
2021-08-13 09:58:38,376.18,870.3,301.78
2021-08-13 09:58:39,376.46,870.3,301.78
2021-08-13 09:58:40,376.64,869.19,301.78
2021-08-13 09:58:41,376.01,865.52,301.78
2021-08-13 09:58:42,376.86,865.6,301.78
2021-08-13 09:58:43,376.87,865.6,301.78
2021-08-13 09:58:44,375.93,865.74,301.78
2021-08-13 09:58:45,376.03,865.4,301.78
2021-08-13 09:58:46,376.39,865.4,301.78
2021-08-13 09:58:47,376.08,865.24,301.78
2021-08-13 09:58:48,376.58,866.19,301.65
2021-08-13 09:58:49,376.83,865.63,301.65
2021-08-13 09:58:50,376.76,865.63,301.65
2021-08-13 09:58:51,376.84,865.67,301.65
2021-08-13 09:58:52,376.52,865.87,301.65
2021-08-13 09:58:53,377.01,865.8,301.65
2021-08-13 09:58:54,376.92,865.8,301.65
2021-08-13 09:58:55,377.23,863.77,301.65
2021-08-13 09:58:56,376.75,862.56,301.65
2021-08-13 09:58:57,376.15,862.56,301.65
2021-08-13 09:58:58,376.96,863.21,301.65
2021-08-13 09:58:59,376.47,863.63,301.65
2021-08-13 09:59:00,376.87,863.92,301.65
