datetime,co2,par,temp
2021-05-14 07:36:17,433.29,197.56,294.53
2021-05-14 07:36:18,432.73,197.35,294.53
2021-05-14 07:36:19,429.24,197.35,294.53
2021-05-14 07:36:20,428.24,197.14,294.53
2021-05-14 07:36:21,431.55,196.74,294.53
2021-05-14 07:36:22,429.7,196.74,294.53
2021-05-14 07:36:23,430.59,195.49,294.53
2021-05-14 07:36:24,430.25,194.56,294.53
2021-05-14 07:36:25,433.18,195.79,294.53
2021-05-14 07:36:26,434.83,195.79,294.53
2021-05-14 07:36:27,431.77,195.53,294.53
2021-05-14 07:36:28,429.19,195.24,294.53
2021-05-14 07:36:29,430.01,195.24,294.53
2021-05-14 07:36:30,430.55,195.1,294.53
2021-05-14 07:36:31,431.81,195.39,294.53
2021-05-14 07:36:32,433.68,194.9,294.53
2021-05-14 07:36:33,431.73,194.9,294.53
2021-05-14 07:36:34,432.93,194.52,294.53
2021-05-14 07:36:35,433.7,194.75,294.53
2021-05-14 07:36:36,432.68,195.19,294.53
2021-05-14 07:36:37,432.5,195.19,294.53
2021-05-14 07:36:38,433.88,196.16,294.53
2021-05-14 07:36:39,431.81,194.69,294.53
2021-05-14 07:36:40,431.88,194.69,294.53
2021-05-14 07:36:41,435.74,195.03,294.53
2021-05-14 07:36:42,438.67,193.46,294.53
2021-05-14 07:36:43,436.13,193.19,294.4
2021-05-14 07:36:44,437.17,193.19,294.4
2021-05-14 07:36:45,436.7,193.44,294.4
2021-05-14 07:36:46,437.57,193.62,294.4
2021-05-14 07:36:47,434.47,193.62,294.4
2021-05-14 07:36:48,433.8,193.08,294.4
2021-05-14 07:36:49,439.49,192.88,294.4
2021-05-14 07:36:50,438.57,193.26,294.4
2021-05-14 07:36:51,440.27,193.26,294.4
2021-05-14 07:36:52,437.31,194.07,294.4
2021-05-14 07:36:53,434.4,193.84,294.4
2021-05-14 07:36:54,436.61,193.84,294.4
2021-05-14 07:36:55,440.27,193.76,294.4
2021-05-14 07:36:56,438.54,194.15,294.4
2021-05-14 07:36:57,438.05,194.26,294.4
2021-05-14 07:36:58,437.84,194.26,294.4
2021-05-14 07:36:59,439.35,194.52,294.4
2021-05-14 07:37:00,438.78,194.73,294.4
2021-05-14 07:37:01,438.89,194.73,294.4
2021-05-14 07:37:02,439.3,195.32,294.4
2021-05-14 07:37:03,438.6,196.49,294.4
2021-05-14 07:37:04,438.86,196.68,294.4
2021-05-14 07:37:05,436.69,196.68,294.4
2021-05-14 07:37:06,441.23,196.26,294.4
2021-05-14 07:37:07,439.95,195.93,294.4
2021-05-14 07:37:08,440.1,195.78,294.4
2021-05-14 07:37:09,440.3,195.78,294.4
2021-05-14 07:37:10,441.95,195.66,294.4
2021-05-14 07:37:11,443.08,196.18,294.4
2021-05-14 07:37:12,441.78,196.18,294.4
2021-05-14 07:37:13,440.96,203.56,294.4
2021-05-14 07:37:14,440.63,195.17,294.4
2021-05-14 07:37:15,440.74,194.31,294.4
2021-05-14 07:37:16,440.8,194.31,294.4
2021-05-14 07:37:17,442.59,194.45,294.4
2021-05-14 07:37:18,442.86,195.1,294.4
2021-05-14 07:37:19,445.28,195.1,294.4
2021-05-14 07:37:20,443.21,194.71,294.4
2021-05-14 07:37:21,441.96,194.76,294.4
2021-05-14 07:37:22,443.68,194.46,294.4
2021-05-14 07:37:23,443.29,194.46,294.28
2021-05-14 07:37:24,441.75,194.31,294.28
2021-05-14 07:37:25,445.78,193.88,294.28
2021-05-14 07:37:26,446.75,193.77,294.28
2021-05-14 07:37:27,444.38,193.77,294.28
2021-05-14 07:37:28,442.69,193.84,294.28
2021-05-14 07:37:29,443.49,193.59,294.28
2021-05-14 07:37:30,445.47,193.59,294.28
2021-05-14 07:37:31,447.13,193.87,294.28
2021-05-14 07:37:32,445.46,191.87,294.28
2021-05-14 07:37:33,442.74,192.26,294.28
2021-05-14 07:38:48,450.22,1.55,294.4
2021-05-14 07:38:49,440.3,1.55,294.4
2021-05-14 07:38:50,441.05,1.45,294.4
2021-05-14 07:38:51,445.46,1.5,294.4
2021-05-14 07:38:52,437.25,1.44,294.4
2021-05-14 07:38:53,430.02,1.44,294.4
2021-05-14 07:38:54,429.77,1.99,294.4
2021-05-14 07:38:55,429.97,2.32,294.4
2021-05-14 07:38:56,429.47,2.32,294.4
2021-05-14 07:38:57,426.86,2.32,294.4
2021-05-14 07:38:58,425.95,2.63,294.4
2021-05-14 07:38:59,424.93,2.59,294.4
2021-05-14 07:39:00,424.13,2.59,294.4
2021-05-14 07:39:01,423.87,1.88,294.4
2021-05-14 07:39:02,423.8,1.4,294.4
2021-05-14 07:39:03,423.56,1.41,294.4
2021-05-14 07:39:04,423.11,1.41,294.4
2021-05-14 07:39:05,423.22,1.48,294.4
2021-05-14 07:39:06,422.76,1.48,294.4
2021-05-14 07:39:07,423.05,1.39,294.28
2021-05-14 07:39:08,423.89,1.39,294.28
2021-05-14 07:39:09,423.52,1.31,294.28
2021-05-14 07:39:10,421.98,0.73,
2021-05-14 07:39:11,423.46,0.73,
2021-05-14 07:39:12,422.29,0.72,
2021-05-14 07:39:13,423.74,0.62,
2021-05-14 07:39:14,427.81,0.62,294.15
2021-05-14 07:39:15,425.48,0.63,294.15
2021-05-14 07:39:16,424.8,0.71,294.15
2021-05-14 07:39:17,424.88,0.58,294.15
2021-05-14 07:39:18,425.07,0.58,294.15
2021-05-14 07:39:19,425.74,0.66,294.15
2021-05-14 07:39:20,425.71,0.6,294.15
2021-05-14 07:39:21,426.56,0.6,294.15
2021-05-14 07:39:22,425.82,0.6,294.15
2021-05-14 07:39:23,426.7,0.59,294.15
2021-05-14 07:39:24,427.58,0.67,294.15
2021-05-14 07:39:25,428.07,0.67,294.15
2021-05-14 07:39:26,428.65,0.61,294.15
2021-05-14 07:39:27,430.08,0.64,294.15
2021-05-14 07:39:28,429.33,0.67,294.15
2021-05-14 07:39:29,428.0,0.67,294.15
2021-05-14 07:39:30,429.43,0.65,294.15
2021-05-14 07:39:31,430.4,0.66,294.15
2021-05-14 07:39:32,430.8,0.66,294.15
2021-05-14 07:39:33,431.17,0.68,294.15
2021-05-14 07:39:34,432.22,0.69,294.15
2021-05-14 07:39:35,431.07,0.56,294.15
2021-05-14 07:39:36,431.23,0.56,294.15
2021-05-14 07:39:37,431.5,0.61,294.15
2021-05-14 07:39:38,431.43,0.58,294.15
2021-05-14 07:39:39,431.64,0.59,294.15
2021-05-14 07:39:40,432.67,0.59,294.15
2021-05-14 07:39:41,435.1,0.62,294.15
2021-05-14 07:39:42,432.15,0.62,294.15
2021-05-14 07:39:43,433.16,0.62,294.03
2021-05-14 07:39:44,432.46,0.56,294.03
2021-05-14 07:39:45,434.06,0.7,294.03
2021-05-14 07:39:46,435.06,0.61,294.03
2021-05-14 07:39:47,436.15,0.61,294.03
2021-05-14 07:39:48,437.75,0.54,294.03
2021-05-14 07:39:49,436.8,0.57,294.03
2021-05-14 07:39:50,436.64,0.67,294.03
2021-05-14 07:39:51,437.33,0.67,294.03
2021-05-14 07:39:52,437.1,0.63,294.03
2021-05-14 07:39:53,435.58,0.59,294.03
2021-05-14 07:39:54,434.44,0.59,294.03
2021-05-14 07:39:55,434.96,0.6,294.03
2021-05-14 07:39:56,437.96,0.59,294.03
2021-05-14 07:39:57,438.66,0.64,294.03
2021-05-14 07:39:58,438.0,0.64,294.03
2021-05-14 07:39:59,439.28,0.64,294.03
2021-05-14 07:40:00,438.87,0.57,294.03
2021-05-14 07:40:01,440.31,0.57,294.03
2021-05-14 07:40:02,441.56,0.63,294.03
2021-05-14 07:40:03,441.63,0.72,293.9
2021-05-14 07:40:04,443.23,0.68,293.9
2021-05-14 07:40:05,443.46,0.68,293.9
2021-05-14 07:40:06,444.97,0.67,293.9
2021-05-14 07:40:07,442.83,0.58,293.9
2021-05-14 07:40:08,441.07,0.57,293.9
2021-05-14 07:40:09,440.69,0.57,293.9
2021-05-14 07:40:10,446.06,0.69,293.9
2021-05-14 07:40:11,447.28,0.61,293.9
2021-05-14 07:40:12,444.57,0.61,293.9
2021-05-14 07:40:13,442.3,0.67,293.9
2021-05-14 07:40:14,444.31,0.61,293.9
2021-05-14 07:40:15,444.88,0.68,293.9
2021-05-14 07:40:16,445.5,0.68,293.9
2021-05-14 07:40:17,444.67,0.59,293.9
2021-05-14 07:40:18,444.96,0.63,293.9
2021-05-14 07:40:19,443.29,0.63,293.9
2021-05-14 07:40:20,449.37,0.58,293.9
2021-05-14 07:40:21,450.75,0.65,293.9
2021-05-14 07:40:22,447.93,0.63,293.9
2021-05-14 07:40:23,449.98,0.63,293.9
2021-05-14 07:40:24,449.61,0.57,293.78
2021-05-14 07:40:25,448.67,0.63,293.78
2021-05-14 07:40:26,450.86,0.7,293.78
2021-05-14 07:40:27,448.16,0.7,293.78
2021-05-14 07:40:28,450.58,0.59,293.78
2021-05-14 07:40:29,449.51,0.63,293.78
2021-05-14 07:40:30,446.95,0.63,293.78
2021-05-14 07:40:31,450.1,0.61,293.78
2021-05-14 07:40:32,452.68,0.58,293.78
2021-05-14 07:40:33,450.64,0.7,293.78
2021-05-14 07:40:34,453.34,0.7,293.78
2021-05-14 07:40:35,451.73,0.69,293.78
2021-05-14 07:40:36,453.33,0.64,293.78
2021-05-14 07:40:37,451.63,0.64,293.78
2021-05-14 07:40:38,453.27,0.6,293.78
2021-05-14 07:40:39,452.99,0.68,293.78
2021-05-14 07:40:40,456.81,0.57,293.78
2021-05-14 07:40:41,455.42,0.57,293.78
2021-05-14 07:40:42,457.59,0.56,293.78
2021-05-14 07:40:43,457.24,0.65,293.78
2021-05-14 07:40:44,457.2,0.67,293.78
2021-05-14 07:40:45,457.32,0.67,293.78
2021-05-14 07:40:46,457.67,0.6,293.78
2021-05-14 07:40:47,457.73,0.64,293.78
2021-05-14 07:40:48,457.53,0.64,293.78
2021-05-14 07:40:49,458.37,0.58,293.78
2021-05-14 07:40:50,460.28,0.63,293.78
2021-05-14 07:40:51,457.56,0.62,293.65
2021-05-14 07:40:52,456.6,0.62,293.65
2021-05-14 07:40:53,456.81,0.59,293.65
2021-05-14 07:40:54,459.04,0.68,293.65
2021-05-14 07:40:55,461.08,0.68,293.65
2021-05-14 07:40:56,466.25,0.62,293.65
2021-05-14 07:40:57,463.46,0.63,293.65
2021-05-14 07:40:58,462.03,0.62,293.65
2021-05-14 07:40:59,461.06,0.62,293.65
2021-05-14 07:41:00,463.45,0.63,293.65
2021-05-14 07:41:01,462.21,0.68,293.65
2021-05-14 07:41:02,461.65,0.67,293.65
2021-05-14 07:41:03,461.56,0.67,293.65
2021-05-14 07:41:04,464.49,0.64,293.65
2021-05-14 07:41:05,462.88,0.67,293.65
2021-05-14 07:41:06,465.65,0.67,293.65
2021-05-14 07:41:07,470.95,0.65,293.65
2021-05-14 07:41:08,472.19,0.64,293.65
2021-05-14 07:41:09,470.81,0.7,293.65
2021-05-14 07:41:10,472.16,0.7,293.65
2021-05-14 07:41:11,469.47,0.6,293.65
2021-05-14 07:41:12,467.21,0.58,293.65
2021-05-14 07:41:13,468.95,0.58,293.65
2021-05-14 07:41:14,470.12,0.65,293.65
2021-05-14 07:41:15,467.68,0.56,293.53
2021-05-14 07:41:16,469.75,0.6,293.53
2021-05-14 07:41:17,471.53,0.6,293.53
2021-05-14 07:44:53,476.29,1115.8,
2021-05-14 07:44:54,467.42,1112.21,
2021-05-14 07:44:55,463.58,1112.21,
2021-05-14 07:44:56,469.35,1112.26,
2021-05-14 07:44:57,422.98,1108.32,
2021-05-14 07:44:58,407.76,1110.0,
2021-05-14 07:44:59,414.4,1110.0,
2021-05-14 07:45:00,417.0,1109.41,
2021-05-14 07:45:01,415.77,1109.69,
2021-05-14 07:45:02,416.11,1109.69,
2021-05-14 07:45:03,416.61,1110.98,
2021-05-14 07:45:04,415.18,1111.48,
2021-05-14 07:45:05,414.64,1111.48,
2021-05-14 07:45:06,414.56,1108.83,
2021-05-14 07:45:07,414.91,1110.73,
2021-05-14 07:45:08,414.53,1116.09,
2021-05-14 07:45:09,414.6,1116.09,
2021-05-14 07:45:10,414.53,1118.32,
2021-05-14 07:45:11,414.98,1119.75,
2021-05-14 07:45:12,414.65,1119.75,
2021-05-14 07:45:13,414.51,1116.84,
2021-05-14 07:45:14,415.13,1123.01,
2021-05-14 07:45:15,415.22,1123.01,
2021-05-14 07:45:16,416.99,1188.72,
2021-05-14 07:45:17,414.24,1183.98,
2021-05-14 07:45:18,412.37,1179.17,
2021-05-14 07:45:19,414.76,1179.17,
2021-05-14 07:45:20,413.07,1194.4,
2021-05-14 07:45:21,416.68,1197.18,
2021-05-14 07:45:22,415.65,1197.18,
2021-05-14 07:45:23,412.96,1195.69,
2021-05-14 07:45:24,413.11,1196.88,
2021-05-14 07:45:25,412.21,1196.88,
2021-05-14 07:45:26,410.39,1196.85,
2021-05-14 07:45:27,408.12,1198.52,
2021-05-14 07:45:28,406.72,1197.39,
2021-05-14 07:45:29,400.45,1197.39,
2021-05-14 07:45:30,404.87,1200.36,
2021-05-14 07:45:31,405.69,1198.15,
2021-05-14 07:45:32,405.18,1198.15,
2021-05-14 07:45:33,399.87,1197.92,
2021-05-14 07:45:34,402.49,1198.05,
2021-05-14 07:45:35,400.92,1198.05,
2021-05-14 07:45:36,397.14,1198.52,
2021-05-14 07:45:37,400.95,1199.38,
2021-05-14 07:45:38,399.06,1200.2,
2021-05-14 07:45:39,399.52,1200.2,
2021-05-14 07:45:40,397.94,1202.85,
2021-05-14 07:45:41,392.69,1202.29,
2021-05-14 07:45:42,394.85,1202.29,
2021-05-14 07:45:43,394.91,1202.05,
2021-05-14 07:45:44,394.84,1201.2,
2021-05-14 07:45:45,392.87,1200.96,
2021-05-14 07:45:46,391.37,1200.96,
2021-05-14 07:45:47,388.71,1201.09,
2021-05-14 07:45:48,391.23,1201.46,
2021-05-14 07:45:49,388.34,1201.46,
2021-05-14 07:45:50,387.81,1200.2,
2021-05-14 07:45:51,385.6,1201.36,
2021-05-14 07:45:52,381.74,1200.87,
2021-05-14 07:45:53,384.53,1200.87,
2021-05-14 07:45:54,385.62,1201.62,
2021-05-14 07:45:55,384.71,1202.38,
2021-05-14 07:45:56,382.54,1202.38,
2021-05-14 07:45:57,383.83,1203.26,
2021-05-14 07:45:58,382.55,1203.1,
2021-05-14 07:45:59,381.39,1202.26,
2021-05-14 07:46:00,381.19,1202.26,
2021-05-14 07:46:01,381.42,1202.64,
2021-05-14 07:46:02,380.08,1202.47,
2021-05-14 07:46:03,379.46,1202.47,
2021-05-14 07:46:04,375.68,1202.94,
2021-05-14 07:46:05,376.92,1202.59,
2021-05-14 07:46:06,373.27,1202.59,
2021-05-14 07:46:07,374.22,1203.42,
2021-05-14 07:46:08,375.38,1202.92,
2021-05-14 07:46:09,374.13,1202.92,
2021-05-14 07:46:10,373.94,1203.26,
2021-05-14 07:46:11,373.9,1204.08,
2021-05-14 07:46:12,373.42,1203.01,
2021-05-14 07:46:13,371.78,1203.01,
2021-05-14 07:46:14,372.15,1203.15,
2021-05-14 07:46:15,371.6,1202.52,
2021-05-14 07:46:16,371.18,1202.95,
2021-05-14 07:46:17,369.42,1202.95,
2021-05-14 07:46:18,369.86,1202.46,
2021-05-14 07:46:19,367.05,1203.29,
2021-05-14 07:46:20,368.23,1203.29,
2021-05-14 07:46:21,366.49,1203.11,
2021-05-14 07:46:22,367.36,1202.78,
2021-05-14 07:46:23,364.71,1202.78,
2021-05-14 07:46:24,363.99,1203.48,
2021-05-14 07:46:25,363.46,1203.94,
2021-05-14 07:46:26,362.69,1203.94,
2021-05-14 07:46:27,361.01,1203.06,
2021-05-14 07:46:28,362.61,1203.84,
2021-05-14 07:46:29,361.11,1203.43,
2021-05-14 07:46:30,360.7,1203.43,
2021-05-14 07:46:31,361.01,1203.06,
2021-05-14 07:46:32,360.88,1202.63,
2021-05-14 07:46:33,360.93,1203.53,
2021-05-14 07:46:34,357.07,1203.53,
2021-05-14 07:46:35,359.54,1203.34,
2021-05-14 07:46:36,355.89,1202.58,
2021-05-14 07:46:37,357.45,1202.58,
2021-05-14 07:46:38,354.78,1202.96,
2021-05-14 07:46:39,356.07,1203.32,
2021-05-14 07:46:40,356.01,1203.32,
2021-05-14 07:46:41,355.99,1204.02,
2021-05-14 07:46:42,355.13,1203.64,
2021-05-14 07:46:43,354.05,1203.64,
2021-05-14 07:46:44,350.87,1204.88,
2021-05-14 07:46:45,353.58,1204.84,
2021-05-14 07:46:46,351.61,1204.78,
2021-05-14 07:46:47,349.22,1204.78,
2021-05-14 07:46:48,348.8,1205.02,
2021-05-14 07:46:49,351.67,1205.69,
2021-05-14 07:46:50,351.5,1205.69,
2021-05-14 07:46:51,350.56,1205.54,
2021-05-14 07:46:52,347.76,1199.55,
2021-05-14 07:46:53,348.3,1199.55,
2021-05-14 07:46:54,345.31,1195.92,
2021-05-14 07:46:55,345.49,1192.94,
2021-05-14 07:46:56,347.61,1199.02,
2021-05-14 07:46:57,347.55,1199.02,
2021-05-14 07:46:58,346.52,1197.59,
2021-05-14 07:46:59,343.68,1197.55,
2021-05-14 07:47:00,344.15,1197.55,
2021-05-14 07:47:01,345.66,1198.16,
2021-05-14 07:47:02,343.84,1196.66,
2021-05-14 07:47:03,341.52,1197.93,
2021-05-14 07:47:04,344.46,1197.93,
2021-05-14 07:47:05,342.91,1202.84,
2021-05-14 07:47:06,343.16,1204.12,
2021-05-14 07:47:07,343.18,1204.12,
2021-05-14 07:47:08,341.66,1203.76,
2021-05-14 07:47:09,340.08,1202.57,
2021-05-14 07:47:10,339.3,1202.57,
2021-05-14 07:47:11,339.22,1202.86,
2021-05-14 07:47:12,340.06,1204.79,
2021-05-14 07:47:13,340.03,1203.47,
2021-05-14 07:47:14,338.51,1203.47,
2021-05-14 07:47:15,339.28,1204.33,
2021-05-14 07:47:16,338.45,1204.59,
2021-05-14 07:47:17,338.84,1204.59,
2021-05-14 07:47:18,337.49,1204.98,
2021-05-14 07:47:19,336.79,1204.3,
2021-05-14 07:47:20,337.48,1204.3,
2021-05-14 07:48:14,340.23,585.04,
2021-05-14 07:48:15,332.6,584.47,
2021-05-14 07:48:16,327.95,586.05,
2021-05-14 07:48:17,331.35,586.05,
2021-05-14 07:48:18,399.53,589.58,
2021-05-14 07:48:19,425.7,590.87,
2021-05-14 07:48:20,419.07,594.87,
2021-05-14 07:48:21,416.99,594.87,
2021-05-14 07:48:22,416.21,594.59,
2021-05-14 07:48:23,415.43,599.22,
2021-05-14 07:48:24,416.98,599.22,
2021-05-14 07:48:25,417.52,599.28,
2021-05-14 07:48:26,417.09,605.33,
2021-05-14 07:48:27,416.97,605.33,
2021-05-14 07:48:28,417.26,607.57,
2021-05-14 07:48:29,416.93,615.78,
2021-05-14 07:48:30,416.49,615.78,
2021-05-14 07:48:31,416.69,616.65,
2021-05-14 07:48:32,417.2,628.72,
2021-05-14 07:48:33,417.54,630.21,
2021-05-14 07:48:34,416.78,630.21,
2021-05-14 07:48:35,417.22,637.11,
2021-05-14 07:48:36,416.95,634.71,
2021-05-14 07:48:37,420.63,634.71,
2021-05-14 07:48:38,419.59,636.19,
2021-05-14 07:48:39,418.26,638.15,
2021-05-14 07:48:40,415.75,638.15,
2021-05-14 07:48:41,415.5,642.52,
2021-05-14 07:48:42,415.32,645.36,
2021-05-14 07:48:43,414.25,646.47,
2021-05-14 07:48:44,414.49,646.47,
2021-05-14 07:48:45,413.99,646.74,
2021-05-14 07:48:46,413.95,647.09,
2021-05-14 07:48:47,413.57,647.09,
2021-05-14 07:48:48,410.04,646.76,
2021-05-14 07:48:49,411.37,647.38,
2021-05-14 07:48:50,412.81,647.38,
2021-05-14 07:48:51,411.79,646.16,
2021-05-14 07:48:52,411.41,648.04,
2021-05-14 07:48:53,408.83,647.62,
2021-05-14 07:48:54,407.81,647.62,
2021-05-14 07:48:55,410.91,648.13,
2021-05-14 07:48:56,410.4,649.06,
2021-05-14 07:48:57,408.41,649.06,
2021-05-14 07:48:58,408.92,650.92,
2021-05-14 07:48:59,407.56,648.84,
2021-05-14 07:49:00,407.49,648.84,
2021-05-14 07:49:01,407.67,648.91,
2021-05-14 07:49:02,406.87,649.37,
2021-05-14 07:49:03,407.47,649.04,
2021-05-14 07:49:04,407.07,649.04,
2021-05-14 07:49:05,407.79,648.01,
2021-05-14 07:49:06,405.92,648.2,
2021-05-14 07:49:07,405.55,648.2,
2021-05-14 07:49:08,405.63,649.83,
2021-05-14 07:49:09,405.72,649.74,
2021-05-14 07:49:10,404.77,649.74,
2021-05-14 07:49:11,404.62,649.68,
2021-05-14 07:49:12,405.49,649.77,
2021-05-14 07:49:13,403.8,649.81,
2021-05-14 07:49:14,402.36,649.81,
2021-05-14 07:49:15,403.72,650.73,
2021-05-14 07:49:16,401.71,651.19,
2021-05-14 07:49:17,401.44,651.19,
2021-05-14 07:49:18,402.33,650.74,
2021-05-14 07:49:19,402.06,651.95,
2021-05-14 07:49:20,402.16,652.51,
2021-05-14 07:49:21,399.62,652.51,
2021-05-14 07:49:22,400.91,652.33,
2021-05-14 07:49:23,400.57,652.66,
2021-05-14 07:49:24,401.22,652.66,
2021-05-14 07:49:25,401.49,652.97,
2021-05-14 07:49:26,400.94,654.11,
2021-05-14 07:49:27,398.93,654.11,
2021-05-14 07:49:28,400.31,653.82,
2021-05-14 07:49:29,400.33,653.77,
2021-05-14 07:49:30,400.07,652.83,
2021-05-14 07:49:31,398.64,652.83,
2021-05-14 07:49:32,399.04,652.74,
2021-05-14 07:49:33,399.1,652.61,
2021-05-14 07:49:34,397.39,652.61,
2021-05-14 07:49:35,396.53,652.38,
2021-05-14 07:49:36,398.13,652.18,
2021-05-14 07:49:37,396.36,650.31,
2021-05-14 07:49:38,396.73,650.31,
2021-05-14 07:49:39,396.09,650.5,
2021-05-14 07:49:40,398.19,652.44,
2021-05-14 07:49:41,397.15,652.44,
2021-05-14 07:49:42,393.01,652.55,
2021-05-14 07:49:43,396.4,652.91,
2021-05-14 07:49:44,396.87,652.91,
2021-05-14 07:49:45,395.2,652.06,
2021-05-14 07:49:46,395.52,651.8,
2021-05-14 07:49:47,393.88,651.8,
2021-05-14 07:49:48,394.52,652.37,
2021-05-14 07:49:49,392.05,652.37,
2021-05-14 07:49:50,394.22,651.76,
2021-05-14 07:49:51,394.67,651.76,
2021-05-14 07:49:52,393.76,652.09,
2021-05-14 07:49:53,392.53,652.68,
2021-05-14 07:49:54,394.08,652.68,
2021-05-14 07:49:55,393.49,652.64,
2021-05-14 07:49:56,391.77,652.74,
2021-05-14 07:49:57,387.2,652.3,
2021-05-14 07:49:58,389.38,652.3,
2021-05-14 07:49:59,393.83,651.83,
2021-05-14 07:50:00,393.56,651.55,
2021-05-14 07:50:01,392.71,651.55,
2021-05-14 07:50:02,389.48,651.83,
2021-05-14 07:50:03,390.05,651.24,
2021-05-14 07:50:04,392.52,651.24,
2021-05-14 07:50:05,390.78,651.6,
2021-05-14 07:50:06,390.96,651.59,
2021-05-14 07:50:07,391.54,651.59,
2021-05-14 07:50:08,389.22,651.59,
2021-05-14 07:50:09,390.77,651.17,
2021-05-14 07:50:10,388.08,651.57,
2021-05-14 07:50:11,387.8,651.57,
2021-05-14 07:50:12,390.59,651.5,
2021-05-14 07:50:13,391.72,651.95,
2021-05-14 07:50:14,391.01,651.95,
2021-05-14 07:50:15,390.38,652.07,
2021-05-14 07:50:16,389.12,652.15,
2021-05-14 07:50:17,386.67,651.96,
2021-05-14 07:50:18,388.98,651.96,
2021-05-14 07:50:19,389.42,652.25,
2021-05-14 07:50:20,389.72,652.2,
2021-05-14 07:50:21,389.19,652.2,
2021-05-14 07:50:22,389.7,652.89,
2021-05-14 07:50:23,385.57,653.5,
2021-05-14 07:50:24,385.06,654.0,
2021-05-14 07:50:25,388.61,654.0,
2021-05-14 07:50:26,389.05,652.21,
2021-05-14 07:50:27,389.98,653.92,
2021-05-14 07:50:28,389.05,653.92,
2021-05-14 07:50:29,388.72,653.45,
2021-05-14 07:50:30,387.64,653.47,
2021-05-14 07:50:31,388.27,653.47,
2021-05-14 07:50:32,387.85,653.27,
2021-05-14 07:50:33,387.5,653.18,
2021-05-14 07:50:34,387.18,652.89,
2021-05-14 07:50:35,386.66,652.89,
2021-05-14 07:50:36,387.09,653.38,
2021-05-14 07:50:37,386.46,656.23,
2021-05-14 07:50:38,384.87,656.23,
2021-05-14 07:50:39,386.0,653.32,
2021-05-14 07:50:40,385.75,655.11,
2021-05-14 07:50:41,383.73,655.11,
2021-05-14 07:50:42,386.18,654.74,
2021-05-14 07:50:43,387.65,655.21,
2021-05-14 07:50:44,386.76,654.71,
2021-05-14 07:50:45,385.43,654.71,
2021-05-14 07:50:46,385.69,655.53,
2021-05-14 07:50:47,384.58,328.09,
2021-05-14 07:50:48,384.41,328.09,
2021-05-14 07:50:49,386.31,1204.58,
2021-05-14 07:53:51,391.52,429.56,
2021-05-14 07:53:52,384.12,430.98,
2021-05-14 07:53:53,380.77,432.85,
2021-05-14 07:53:54,384.64,432.85,
2021-05-14 07:53:55,402.89,388.11,
2021-05-14 07:53:56,412.86,407.17,
2021-05-14 07:53:57,412.49,410.01,298.53
2021-05-14 07:53:58,408.42,410.01,
2021-05-14 07:53:59,409.2,410.58,
2021-05-14 07:54:00,414.67,414.74,
2021-05-14 07:54:01,413.08,414.74,
2021-05-14 07:54:02,412.46,402.54,
2021-05-14 07:54:03,412.84,399.5,
2021-05-14 07:54:04,411.36,399.5,
2021-05-14 07:54:05,413.92,399.21,
2021-05-14 07:54:06,416.49,399.83,
2021-05-14 07:54:07,417.64,398.77,
2021-05-14 07:54:08,418.44,398.77,
2021-05-14 07:54:09,419.07,397.77,
2021-05-14 07:54:10,418.9,392.99,298.4
2021-05-14 07:54:11,418.61,392.99,
2021-05-14 07:54:12,419.53,371.69,
2021-05-14 07:54:13,419.37,357.74,
2021-05-14 07:54:14,418.59,357.74,298.4
2021-05-14 07:54:15,418.48,433.63,298.28
2021-05-14 07:54:16,419.14,422.19,298.28
2021-05-14 07:54:17,419.4,358.9,298.28
2021-05-14 07:54:18,418.84,358.9,298.28
2021-05-14 07:54:19,418.59,366.91,298.28
2021-05-14 07:54:20,418.04,400.21,298.28
2021-05-14 07:54:21,417.07,407.82,298.28
2021-05-14 07:54:22,416.1,407.82,298.28
2021-05-14 07:54:23,417.06,407.52,298.28
2021-05-14 07:54:24,416.76,408.75,298.28
2021-05-14 07:54:25,416.87,408.75,298.28
2021-05-14 07:54:26,416.98,412.63,298.15
2021-05-14 07:54:27,416.38,412.22,298.15
2021-05-14 07:54:28,417.82,413.06,298.15
2021-05-14 07:54:29,416.97,413.06,298.15
2021-05-14 07:54:30,415.67,413.97,298.15
2021-05-14 07:54:31,414.92,415.86,298.15
2021-05-14 07:54:32,417.2,415.86,298.15
2021-05-14 07:54:33,417.63,416.3,298.15
2021-05-14 07:54:34,416.58,417.38,298.15
2021-05-14 07:54:35,417.05,418.54,298.03
2021-05-14 07:54:36,417.68,418.54,298.03
2021-05-14 07:54:37,417.42,418.91,298.03
2021-05-14 07:54:38,417.62,419.58,298.03
2021-05-14 07:54:39,416.19,419.58,298.03
2021-05-14 07:54:40,417.46,420.29,298.03
2021-05-14 07:54:41,417.61,420.38,298.03
2021-05-14 07:54:42,416.95,420.1,298.03
2021-05-14 07:54:43,416.97,420.1,298.03
2021-05-14 07:54:44,416.13,419.22,298.03
2021-05-14 07:54:45,416.88,418.51,298.03
2021-05-14 07:54:46,416.92,417.92,298.03
2021-05-14 07:54:47,416.24,417.92,298.03
2021-05-14 07:54:48,416.55,415.43,298.03
2021-05-14 07:54:49,415.83,413.08,297.9
2021-05-14 07:54:50,417.12,413.08,297.9
2021-05-14 07:54:51,417.32,411.56,297.9
2021-05-14 07:54:52,417.83,411.73,297.9
