datetime,co2,par,temp
2021-06-28 10:52:12,453.41,604.82,304.9
2021-06-28 10:52:13,454.29,605.08,304.9
2021-06-28 10:52:14,454.12,605.08,304.9
2021-06-28 10:52:15,454.36,607.3,304.78
2021-06-28 10:52:16,456.1,605.83,304.78
2021-06-28 10:52:17,457.68,607.42,304.78
2021-06-28 10:52:18,457.33,607.42,304.78
2021-06-28 10:52:19,457.58,604.94,304.78
2021-06-28 10:52:20,457.54,604.93,304.78
2021-06-28 10:52:21,462.83,604.93,304.78
2021-06-28 10:52:22,462.65,602.36,304.78
2021-06-28 10:52:23,460.44,603.59,304.78
2021-06-28 10:52:24,459.06,605.22,304.78
2021-06-28 10:52:25,459.59,605.22,304.78
2021-06-28 10:52:26,462.71,605.59,304.78
2021-06-28 10:52:27,462.74,605.07,304.78
2021-06-28 10:52:29,461.48,607.2,304.78
2021-06-28 10:52:29,461.28,607.2,304.78
2021-06-28 10:52:31,461.99,607.2,304.78
2021-06-28 10:52:31,465.14,607.2,304.78
2021-06-28 11:02:54,504.97,387.28,301.28
2021-06-28 11:02:55,497.94,387.23,301.28
2021-06-28 11:02:56,499.11,387.23,301.28
2021-06-28 11:02:57,477.76,386.25,301.28
2021-06-28 11:02:58,403.19,385.62,301.28
2021-06-28 11:02:59,411.08,385.62,301.28
2021-06-28 11:03:00,415.42,384.74,301.28
2021-06-28 11:03:01,415.52,384.96,301.28
2021-06-28 11:03:02,415.53,384.41,301.28
2021-06-28 11:03:03,417.97,384.41,301.28
2021-06-28 11:03:04,418.72,383.34,301.28
2021-06-28 11:03:05,415.67,383.13,301.28
2021-06-28 11:03:06,415.13,383.13,301.28
2021-06-28 11:03:07,415.3,384.55,301.28
2021-06-28 11:03:08,414.83,384.88,301.28
2021-06-28 11:03:09,415.06,383.99,301.28
2021-06-28 11:03:10,414.81,383.99,301.28
2021-06-28 11:03:11,415.03,385.33,301.15
2021-06-28 11:03:12,415.18,384.09,301.15
2021-06-28 11:03:13,415.28,385.74,301.15
2021-06-28 11:03:14,414.96,385.74,301.15
2021-06-28 11:03:15,414.91,384.69,301.15
2021-06-28 11:03:16,415.46,383.76,301.15
2021-06-28 11:03:17,415.26,383.76,301.15
2021-06-28 11:03:18,415.21,383.87,301.15
2021-06-28 11:03:19,416.05,383.67,301.15
2021-06-28 11:03:20,415.94,384.02,301.15
2021-06-28 11:03:21,417.53,384.02,301.15
2021-06-28 11:03:22,415.93,384.8,301.15
2021-06-28 11:03:23,416.05,385.03,301.15
2021-06-28 11:03:24,415.84,385.03,301.15
2021-06-28 11:03:25,415.54,384.34,301.15
2021-06-28 11:03:26,415.33,384.46,301.03
2021-06-28 11:03:51,420.06,386.8,300.9
2021-06-28 11:03:52,411.9,386.35,300.9
2021-06-28 11:03:53,411.93,386.35,300.9
2021-06-28 11:03:54,413.09,386.16,300.9
2021-06-28 11:03:55,416.48,388.21,300.78
2021-06-28 11:03:56,418.23,388.21,300.78
2021-06-28 11:03:57,418.29,386.14,300.78
2021-06-28 11:03:58,418.37,386.21,300.78
2021-06-28 11:03:59,419.88,385.9,300.78
2021-06-28 11:04:00,418.64,385.9,300.78
2021-06-28 11:04:01,418.22,386.43,300.78
2021-06-28 11:04:02,417.24,386.2,300.78
2021-06-28 11:04:03,417.55,387.91,300.78
2021-06-28 11:04:04,416.57,387.91,300.78
2021-06-28 11:04:05,416.38,386.7,300.78
2021-06-28 11:04:06,417.25,386.58,300.78
2021-06-28 11:04:07,417.17,386.58,300.78
2021-06-28 11:04:08,416.5,387.21,300.65
2021-06-28 11:04:09,416.66,389.58,300.65
2021-06-28 11:04:10,416.88,397.11,300.65
2021-06-28 11:04:11,417.41,397.11,300.65
2021-06-28 11:04:12,417.98,382.37,300.65
2021-06-28 11:04:13,417.07,333.19,300.65
2021-06-28 11:04:14,419.24,333.19,300.65
2021-06-28 11:04:15,418.65,362.47,300.65
2021-06-28 11:04:16,418.6,297.67,300.65
2021-06-28 11:04:17,420.25,306.9,300.65
2021-06-28 11:04:18,419.91,306.9,300.65
2021-06-28 11:04:19,422.26,342.03,300.65
2021-06-28 11:04:20,421.44,435.67,300.53
2021-06-28 11:04:21,425.38,435.67,300.53
2021-06-28 11:04:22,423.75,366.56,300.53
2021-06-28 11:04:23,424.81,336.82,300.53
2021-06-28 11:04:24,428.52,320.37,300.53
2021-06-28 11:04:25,424.04,320.37,300.53
2021-06-28 11:04:26,422.62,320.89,300.53
2021-06-28 11:04:27,425.34,320.46,300.53
2021-06-28 11:04:28,429.06,320.46,300.53
2021-06-28 11:04:29,429.09,321.35,300.53
2021-06-28 11:04:30,428.24,322.32,300.53
2021-06-28 11:04:31,430.1,323.73,300.53
2021-06-28 11:04:32,430.94,323.73,300.53
2021-06-28 11:04:33,427.98,323.46,300.4
2021-06-28 11:04:34,428.86,326.33,300.4
2021-06-28 11:04:35,431.94,332.21,300.4
2021-06-28 11:04:36,432.79,332.21,300.4
2021-06-28 11:04:37,433.0,326.06,300.4
2021-06-28 11:04:38,431.38,331.84,300.4
2021-06-28 11:04:39,431.05,331.84,300.4
2021-06-28 11:04:40,431.27,334.19,300.4
2021-06-28 11:04:41,435.4,339.24,300.4
2021-06-28 11:04:42,430.86,340.2,300.4
2021-06-28 11:04:43,435.58,340.2,300.4
2021-06-28 11:04:44,434.69,339.29,300.4
2021-06-28 11:04:45,438.15,332.77,300.4
2021-06-28 11:04:46,443.11,332.77,300.28
2021-06-28 11:04:47,440.57,339.66,300.28
2021-06-28 11:04:48,441.74,341.46,300.28
2021-06-28 11:04:49,443.04,330.19,300.28
2021-06-28 11:04:50,437.39,330.19,300.28
2021-06-28 11:04:51,437.41,344.3,300.28
2021-06-28 11:04:52,438.86,342.9,300.28
2021-06-28 11:04:53,443.15,342.9,300.28
2021-06-28 11:04:54,442.72,355.46,300.28
2021-06-28 11:04:55,442.18,359.64,300.28
2021-06-28 11:04:56,442.15,354.21,300.15
2021-06-28 11:04:57,442.39,354.21,300.15
2021-06-28 11:04:58,445.22,358.81,300.15
2021-06-28 11:04:59,443.9,356.51,300.15
2021-06-28 11:05:00,446.28,359.5,300.15
2021-06-28 11:05:01,446.09,359.5,300.15
2021-06-28 11:05:02,446.06,362.65,300.15
2021-06-28 11:05:03,449.32,370.47,300.15
2021-06-28 11:05:04,449.51,370.47,300.15
2021-06-28 11:05:05,448.22,359.46,300.15
2021-06-28 11:05:06,448.02,363.57,300.15
2021-06-28 11:05:07,451.94,344.59,300.15
2021-06-28 11:05:08,453.56,344.59,300.03
2021-06-28 11:05:09,448.82,348.24,300.03
2021-06-28 11:05:10,452.52,401.48,300.03
2021-06-28 11:05:11,454.11,401.48,300.03
2021-06-28 11:05:12,453.01,379.06,300.03
2021-06-28 11:05:13,456.37,400.67,300.03
2021-06-28 11:05:14,455.5,407.62,300.03
2021-06-28 11:05:15,453.22,407.62,300.03
2021-06-28 11:05:16,458.63,413.14,300.03
2021-06-28 11:05:17,460.87,392.74,300.03
2021-06-28 11:05:18,460.88,361.15,300.03
2021-06-28 11:05:19,457.92,361.15,300.03
2021-06-28 11:05:20,460.32,379.04,300.03
2021-06-28 11:05:21,458.89,389.76,299.9
2021-06-28 11:05:22,461.62,389.76,299.9
2021-06-28 11:05:23,459.09,423.09,299.9
2021-06-28 11:05:24,462.56,407.41,299.9
2021-06-28 11:05:25,464.03,379.1,299.9
2021-06-28 11:05:26,463.86,379.1,299.9
2021-06-28 11:05:27,466.69,388.43,299.9
2021-06-28 11:05:28,463.57,382.55,299.9
2021-06-28 11:05:29,473.62,382.55,299.9
2021-06-28 11:05:30,472.83,380.6,299.9
2021-06-28 11:05:31,465.7,372.1,299.9
2021-06-28 11:05:32,466.95,365.85,299.9
2021-06-28 11:05:33,469.54,365.85,299.9
2021-06-28 11:05:34,471.19,422.08,299.9
2021-06-28 11:05:35,472.78,382.81,299.78
2021-06-28 11:05:36,469.01,393.77,299.78
2021-06-28 11:05:37,473.04,393.77,299.78
2021-06-28 11:05:38,473.74,374.31,299.78
2021-06-28 11:05:39,478.31,359.59,299.78
2021-06-28 11:05:40,473.79,359.59,299.78
2021-06-28 11:05:41,473.04,365.42,299.78
2021-06-28 11:05:42,473.79,379.7,299.78
2021-06-28 11:05:43,474.53,366.45,299.78
2021-06-28 11:05:44,475.71,366.45,299.78
2021-06-28 11:05:45,476.71,379.11,299.78
2021-06-28 11:05:46,480.86,366.49,299.78
2021-06-28 11:05:47,479.17,366.49,299.78
2021-06-28 11:05:48,480.04,356.44,299.78
2021-06-28 11:05:49,480.22,357.9,299.78
2021-06-28 11:05:50,480.71,365.2,299.65
2021-06-28 11:05:51,480.98,365.2,299.65
2021-06-28 11:05:52,485.58,358.65,299.65
2021-06-28 11:05:53,488.85,357.24,299.65
2021-06-28 11:05:54,486.63,366.96,299.65
2021-06-28 11:05:55,493.91,366.96,299.65
2021-06-28 11:05:56,484.58,354.07,299.65
2021-06-28 11:05:57,484.87,369.07,299.65
2021-06-28 11:05:58,486.63,369.07,299.65
2021-06-28 11:05:59,488.03,353.3,299.65
2021-06-28 11:06:00,489.54,344.08,299.65
2021-06-28 11:06:01,490.28,344.92,299.65
2021-06-28 11:06:02,490.58,344.92,299.65
2021-06-28 11:06:03,491.54,345.81,299.65
2021-06-28 11:06:04,496.6,345.88,299.65
2021-06-28 11:06:05,491.52,345.88,299.53
2021-06-28 11:06:06,494.81,342.88,299.53
2021-06-28 11:06:07,498.77,351.83,299.53
2021-06-28 11:06:08,496.19,348.35,299.53
2021-06-28 11:06:09,495.79,348.35,299.53
2021-06-28 11:06:10,497.57,352.48,299.53
2021-06-28 11:06:11,497.46,340.58,299.53
2021-06-28 11:06:12,500.67,343.26,299.53
2021-06-28 11:06:13,503.94,343.26,299.53
2021-06-28 11:06:14,500.78,340.7,299.53
2021-06-28 11:06:15,499.73,336.23,299.53
2021-06-28 11:06:16,502.0,336.23,299.53
2021-06-28 11:06:17,502.53,348.78,299.53
2021-06-28 11:06:18,502.62,338.1,299.53
2021-06-28 11:06:19,506.82,338.86,299.53
2021-06-28 11:06:20,503.88,338.86,299.53
2021-06-28 11:06:21,504.77,338.28,299.53
2021-06-28 11:06:22,506.4,335.45,299.4
2021-06-28 11:06:23,506.44,335.45,299.4
2021-06-28 11:06:24,508.83,333.85,299.4
2021-06-28 11:06:25,516.02,334.83,299.4
2021-06-28 11:06:26,510.57,334.3,299.4
2021-06-28 11:06:27,510.79,334.3,299.4
2021-06-28 11:06:28,513.27,342.19,299.4
2021-06-28 11:06:29,512.59,333.7,299.4
2021-06-28 11:06:30,512.89,334.52,299.4
2021-06-28 11:06:31,517.75,334.52,299.4
2021-06-28 11:06:32,513.99,335.72,299.4
2021-06-28 11:06:33,515.48,340.59,299.4
2021-06-28 11:06:34,516.04,340.59,299.4
2021-06-28 11:06:35,519.65,331.4,299.4
2021-06-28 11:06:36,520.81,336.32,299.4
2021-06-28 11:06:37,518.06,341.28,299.4
2021-06-28 11:06:38,521.1,341.28,299.4
2021-06-28 11:06:39,520.98,344.8,299.28
2021-06-28 11:06:40,520.51,333.56,299.28
2021-06-28 11:09:12,523.28,0.57,298.78
2021-06-28 11:09:13,516.66,0.65,298.78
2021-06-28 11:09:14,521.38,0.63,298.78
2021-06-28 11:09:15,490.94,0.73,298.78
2021-06-28 11:09:16,406.51,0.73,298.78
2021-06-28 11:09:17,415.09,0.74,298.78
2021-06-28 11:09:18,420.07,0.69,298.78
2021-06-28 11:09:19,420.12,0.77,298.78
2021-06-28 11:09:20,422.26,0.77,298.78
2021-06-28 11:09:21,421.96,0.77,298.78
2021-06-28 11:09:22,419.82,0.77,298.65
2021-06-28 11:09:23,420.58,0.77,298.65
2021-06-28 11:09:24,422.52,0.66,298.65
2021-06-28 11:09:25,422.86,0.69,298.65
2021-06-28 11:09:26,418.36,0.7,298.65
2021-06-28 11:09:27,419.71,0.7,298.65
2021-06-28 11:09:28,418.29,0.75,298.65
2021-06-28 11:09:29,418.45,0.69,298.65
2021-06-28 11:09:30,416.95,0.69,298.65
2021-06-28 11:09:31,417.04,0.61,298.65
2021-06-28 11:09:32,418.95,0.6,298.65
2021-06-28 11:09:33,418.99,0.44,298.65
2021-06-28 11:09:34,415.9,0.44,298.65
2021-06-28 11:09:35,417.92,0.52,298.65
2021-06-28 11:09:36,419.13,0.41,298.65
2021-06-28 11:09:37,424.95,0.43,298.65
2021-06-28 11:09:38,425.42,0.43,298.65
2021-06-28 11:09:39,422.33,0.46,298.65
2021-06-28 11:09:40,421.62,0.45,298.53
2021-06-28 11:09:41,423.27,0.45,298.53
2021-06-28 11:09:42,423.35,0.41,298.53
2021-06-28 11:09:43,424.07,0.47,298.53
2021-06-28 11:09:44,425.59,0.46,298.53
2021-06-28 11:09:45,427.39,0.46,298.53
2021-06-28 11:09:46,428.92,0.41,298.53
2021-06-28 11:09:47,428.47,0.39,298.53
2021-06-28 11:09:48,430.28,0.39,298.53
2021-06-28 11:09:49,433.69,0.41,298.53
2021-06-28 11:09:50,432.47,0.44,298.53
2021-06-28 11:09:51,433.65,0.49,298.53
2021-06-28 11:09:52,436.82,0.49,298.53
2021-06-28 11:09:53,436.36,0.41,298.53
2021-06-28 11:09:54,438.6,0.41,298.4
2021-06-28 11:09:55,437.61,0.41,298.4
2021-06-28 11:09:56,440.01,0.49,298.4
2021-06-28 11:09:57,442.49,0.46,298.4
2021-06-28 11:09:58,444.29,0.46,298.4
2021-06-28 11:09:59,444.28,0.46,298.4
2021-06-28 11:10:00,443.69,0.49,298.4
2021-06-28 11:10:01,443.03,0.41,298.4
2021-06-28 11:10:02,445.18,0.41,298.4
2021-06-28 11:10:03,448.52,0.46,298.4
2021-06-28 11:10:04,448.74,0.52,298.4
2021-06-28 11:10:05,448.56,0.49,298.4
2021-06-28 11:10:06,449.79,0.49,298.4
2021-06-28 11:10:07,446.75,0.48,298.4
2021-06-28 11:10:08,449.5,0.52,298.4
2021-06-28 11:10:09,452.28,0.46,298.4
2021-06-28 11:10:10,450.57,0.46,298.28
2021-06-28 11:10:11,452.69,0.47,298.28
2021-06-28 11:10:12,452.18,0.46,298.28
2021-06-28 11:10:13,451.9,0.46,298.28
2021-06-28 11:10:14,455.17,0.45,298.28
2021-06-28 11:10:15,455.88,0.57,298.28
2021-06-28 11:10:16,463.45,0.42,298.28
2021-06-28 11:10:17,462.04,0.42,298.28
2021-06-28 11:10:18,461.74,0.39,298.28
2021-06-28 11:10:19,461.5,0.53,298.28
2021-06-28 11:10:20,462.98,0.53,298.28
2021-06-28 11:10:21,464.57,0.47,298.28
2021-06-28 11:10:22,464.18,0.45,298.28
2021-06-28 11:10:23,464.64,0.38,298.28
2021-06-28 11:10:24,466.24,0.38,298.28
2021-06-28 11:10:25,464.22,0.5,298.28
2021-06-28 11:10:26,467.04,0.44,298.15
2021-06-28 11:10:27,467.52,0.48,298.15
2021-06-28 11:10:28,468.67,0.48,298.15
2021-06-28 11:10:29,471.63,0.46,298.15
2021-06-28 11:10:30,472.14,0.53,298.15
2021-06-28 11:10:31,471.52,0.53,298.15
2021-06-28 11:10:32,474.1,0.43,298.15
2021-06-28 11:10:33,476.03,0.45,298.15
2021-06-28 11:10:34,479.21,0.4,298.15
2021-06-28 11:10:35,475.22,0.4,298.15
2021-06-28 11:10:36,476.16,0.33,298.15
2021-06-28 11:10:37,480.71,0.39,298.15
2021-06-28 11:10:38,485.47,0.39,298.15
2021-06-28 11:10:39,481.6,0.41,298.15
2021-06-28 11:10:40,478.95,0.38,298.15
2021-06-28 11:10:41,481.99,0.5,298.15
2021-06-28 11:10:42,485.53,0.5,298.15
2021-06-28 11:10:43,484.45,0.4,298.15
2021-06-28 11:10:44,485.8,0.5,298.15
2021-06-28 11:10:45,484.2,0.5,298.03
2021-06-28 11:10:46,488.27,0.39,298.03
2021-06-28 11:10:47,488.74,0.48,298.03
2021-06-28 11:10:48,490.98,0.4,298.03
2021-06-28 11:10:49,495.72,0.4,298.03
2021-06-28 11:10:50,488.75,0.42,298.03
2021-06-28 11:10:51,490.65,0.48,298.03
2021-06-28 11:10:52,491.92,0.42,298.03
2021-06-28 11:10:53,494.0,0.42,298.03
2021-06-28 11:10:54,491.81,0.56,298.03
2021-06-28 11:10:55,496.82,0.38,298.03
2021-06-28 11:10:56,485.94,0.38,298.03
2021-06-28 11:10:57,488.54,0.43,298.03
2021-06-28 11:10:58,489.18,0.36,298.03
2021-06-28 11:10:59,495.27,0.46,298.03
2021-06-28 11:11:00,501.21,0.46,298.03
2021-06-28 11:11:01,494.58,0.45,298.03
2021-06-28 11:11:02,494.16,0.41,298.03
2021-06-28 11:11:03,498.74,0.41,298.03
2021-06-28 11:11:04,488.88,0.45,297.9
2021-06-28 11:11:05,493.0,0.41,297.9
2021-06-28 11:11:06,502.65,0.45,297.9
2021-06-28 11:11:07,497.43,0.45,297.9
2021-06-28 11:11:08,504.7,0.37,297.9
2021-06-28 11:11:09,497.35,0.55,297.9
2021-06-28 11:11:10,499.58,0.53,297.9
2021-06-28 11:11:11,486.56,0.53,297.9
2021-06-28 11:11:12,492.51,0.42,297.9
2021-06-28 11:11:13,496.72,0.46,297.9
2021-06-28 11:11:14,503.45,0.46,297.9
2021-06-28 11:11:15,483.47,0.43,297.9
2021-06-28 11:11:16,479.49,0.43,297.9
2021-06-28 11:11:17,497.5,0.37,297.9
2021-06-28 11:11:18,508.19,0.37,297.9
2021-06-28 11:11:19,504.81,0.36,297.9
2021-06-28 11:11:20,489.2,0.41,297.9
2021-06-28 11:11:21,483.62,0.41,297.9
2021-06-28 11:11:22,481.47,0.41,297.9
2021-06-28 11:11:23,469.99,0.45,297.9
2021-06-28 11:11:24,502.79,0.45,297.9
2021-06-28 11:11:25,515.43,0.45,297.9
2021-06-28 11:11:26,520.11,0.47,297.9
2021-06-28 11:11:27,495.23,0.38,297.9
2021-06-28 11:11:28,478.73,0.43,297.9
2021-06-28 11:11:29,485.1,0.43,297.9
2021-06-28 11:11:30,490.16,0.4,297.78
2021-06-28 11:11:31,467.39,0.44,297.78
2021-06-28 11:11:32,495.29,0.44,297.78
2021-06-28 11:11:33,508.49,0.35,297.78
2021-06-28 11:11:34,507.27,0.51,297.78
2021-06-28 11:11:35,490.91,0.43,297.78
2021-06-28 11:11:36,485.04,0.43,297.78
2021-06-28 11:11:37,495.95,0.5,297.78
2021-06-28 11:11:38,497.79,0.44,297.78
2021-06-28 11:11:39,490.41,0.5,297.78
2021-06-28 11:11:40,484.78,0.5,297.78
2021-06-28 11:11:41,488.88,0.46,297.78
2021-06-28 11:11:42,484.94,0.36,297.78
2021-06-28 11:11:43,501.5,0.36,297.78
2021-06-28 11:11:44,504.92,0.37,297.78
2021-06-28 11:11:45,485.37,0.43,297.78
2021-06-28 11:11:46,491.18,0.41,297.78
2021-06-28 11:11:47,506.48,0.41,297.78
2021-06-28 11:11:48,505.39,0.34,297.78
2021-06-28 11:11:49,506.07,0.4,297.78
2021-06-28 11:11:50,511.04,0.4,297.78
2021-06-28 11:14:27,524.65,0.45,298.78
2021-06-28 11:14:28,513.95,0.45,298.78
2021-06-28 11:14:29,487.29,0.5,298.78
2021-06-28 11:14:30,479.74,0.47,298.78
2021-06-28 11:14:31,424.43,0.43,298.78
2021-06-28 11:14:32,422.72,0.43,298.78
2021-06-28 11:14:33,430.16,0.47,298.78
2021-06-28 11:14:34,430.99,0.44,298.78
2021-06-28 11:14:35,425.59,0.44,298.78
2021-06-28 11:14:36,428.05,0.41,298.78
2021-06-28 11:14:37,431.27,0.58,298.78
2021-06-28 11:14:38,433.94,0.56,298.78
2021-06-28 11:14:39,435.32,0.56,298.78
2021-06-28 11:14:40,424.29,0.53,298.78
2021-06-28 11:14:41,419.97,0.59,298.78
2021-06-28 11:14:42,431.21,0.47,298.78
2021-06-28 11:14:43,437.85,0.47,298.78
2021-06-28 11:14:44,432.7,0.5,298.78
2021-06-28 11:14:45,421.03,0.43,298.78
2021-06-28 11:14:46,424.89,0.43,298.78
2021-06-28 11:14:47,425.87,0.7,298.78
2021-06-28 11:14:48,427.0,0.48,298.78
2021-06-28 11:14:49,426.6,0.59,298.78
2021-06-28 11:14:50,425.27,0.59,298.78
2021-06-28 11:14:51,424.94,0.5,298.78
2021-06-28 11:14:52,422.73,0.47,298.78
2021-06-28 11:14:53,427.07,0.47,298.78
2021-06-28 11:14:54,431.33,0.45,298.65
2021-06-28 11:14:55,429.19,0.47,298.65
2021-06-28 11:14:56,430.03,0.47,298.65
2021-06-28 11:14:57,431.04,0.47,298.65
2021-06-28 11:14:58,430.86,0.46,298.65
2021-06-28 11:14:59,432.14,0.43,298.65
2021-06-28 11:15:00,432.81,0.46,298.65
2021-06-28 11:15:01,434.69,0.46,298.65
2021-06-28 11:15:02,435.99,0.5,298.65
2021-06-28 11:15:03,438.14,0.43,298.65
2021-06-28 11:15:04,438.49,0.43,298.65
2021-06-28 11:15:05,440.36,0.49,298.65
2021-06-28 11:15:06,441.11,0.4,298.65
2021-06-28 11:15:07,442.66,0.49,298.65
2021-06-28 11:15:08,443.28,0.49,298.65
2021-06-28 11:15:09,445.72,0.46,298.65
2021-06-28 11:15:10,446.54,0.52,298.65
2021-06-28 11:15:11,447.86,0.52,298.65
2021-06-28 11:15:12,450.04,0.44,298.65
2021-06-28 11:15:13,452.14,0.44,298.65
2021-06-28 11:15:14,450.18,0.43,298.65
2021-06-28 11:15:15,451.5,0.43,298.65
2021-06-28 11:15:16,453.32,0.49,298.65
2021-06-28 11:15:17,453.82,0.39,298.65
2021-06-28 11:15:18,453.91,0.42,298.53
2021-06-28 11:15:19,455.51,0.42,298.53
2021-06-28 11:15:20,455.98,0.44,298.53
2021-06-28 11:15:21,459.07,0.35,298.53
2021-06-28 11:15:22,462.43,0.35,298.53
2021-06-28 11:15:23,460.93,0.44,298.53
2021-06-28 11:15:24,457.43,0.43,298.53
2021-06-28 11:15:25,462.03,0.47,298.53
2021-06-28 11:15:26,460.09,0.47,298.53
2021-06-28 11:15:27,463.02,0.46,298.53
2021-06-28 11:15:28,467.7,0.48,298.53
2021-06-28 11:15:29,469.05,0.42,298.53
2021-06-28 11:15:30,465.26,0.42,298.53
2021-06-28 11:15:31,466.03,0.38,298.53
2021-06-28 11:15:32,467.69,0.38,298.53
2021-06-28 11:15:33,471.87,0.38,298.53
2021-06-28 11:15:34,472.97,0.41,298.53
2021-06-28 11:15:35,473.31,0.42,298.53
2021-06-28 11:15:36,473.32,0.39,298.53
2021-06-28 11:15:37,473.2,0.39,298.53
2021-06-28 11:15:38,475.46,0.41,298.53
2021-06-28 11:15:39,474.54,0.38,298.53
2021-06-28 11:15:40,479.21,0.38,298.53
2021-06-28 11:15:41,480.01,0.47,298.4
2021-06-28 11:15:42,481.08,0.43,298.4
2021-06-28 11:15:43,479.86,0.4,298.4
2021-06-28 11:15:44,483.72,0.4,298.4
2021-06-28 11:15:45,478.94,0.46,298.4
2021-06-28 11:15:46,481.09,0.46,298.4
2021-06-28 11:15:47,486.13,0.46,298.4
2021-06-28 11:15:48,481.07,0.42,298.4
2021-06-28 11:15:49,485.4,0.45,298.4
2021-06-28 11:15:50,490.92,0.45,298.4
2021-06-28 11:15:51,487.54,0.45,298.4
2021-06-28 11:15:52,489.87,0.39,298.4
2021-06-28 11:15:53,491.02,0.45,298.4
2021-06-28 11:15:54,486.73,0.42,298.4
2021-06-28 11:15:55,490.06,0.42,298.4
2021-06-28 11:15:56,493.78,0.38,298.4
2021-06-28 11:15:57,491.11,0.44,298.4
2021-06-28 11:15:58,492.0,0.44,298.4
2021-06-28 11:15:59,494.2,0.44,298.4
2021-06-28 11:16:00,497.88,0.52,298.4
2021-06-28 11:16:01,498.87,0.42,298.4
2021-06-28 11:16:02,499.53,0.42,298.4
2021-06-28 11:16:03,500.32,0.4,298.4
2021-06-28 11:16:04,498.3,0.4,298.4
2021-06-28 11:16:05,502.37,0.37,298.4
2021-06-28 11:16:06,503.52,0.37,298.4
2021-06-28 11:16:07,506.54,0.4,298.4
2021-06-28 11:16:08,500.83,0.35,298.4
2021-06-28 11:16:09,507.78,0.35,298.4
2021-06-28 11:16:10,508.03,0.37,298.4
2021-06-28 11:16:11,507.83,0.45,298.4
2021-06-28 11:16:12,509.27,0.34,298.28
2021-06-28 11:16:13,512.46,0.34,298.28
2021-06-28 11:16:14,511.02,0.45,298.28
2021-06-28 11:16:15,511.35,0.48,298.28
2021-06-28 11:16:16,513.85,0.48,298.28
2021-06-28 11:16:17,515.56,0.35,298.28
2021-06-28 11:16:18,518.21,0.42,298.28
2021-06-28 11:16:19,516.45,0.41,298.28
2021-06-28 11:16:20,513.5,0.41,298.28
2021-06-28 11:16:21,512.93,0.45,298.28
2021-06-28 11:16:22,520.28,0.32,298.28
2021-06-28 11:16:23,524.33,0.38,298.28
2021-06-28 11:16:24,524.41,0.38,298.28
2021-06-28 11:16:25,522.83,0.37,298.28
2021-06-28 11:16:26,523.97,0.46,298.28
2021-06-28 11:16:27,526.2,0.46,298.28
2021-06-28 11:16:28,523.68,0.41,298.28
2021-06-28 11:16:29,529.61,0.37,298.28
2021-06-28 11:16:30,529.71,0.37,298.28
2021-06-28 11:16:31,523.77,0.37,298.28
2021-06-28 11:16:32,524.32,0.39,298.28
2021-06-28 11:16:33,528.59,0.4,298.28
2021-06-28 11:16:34,535.88,0.4,298.28
2021-06-28 11:16:35,535.28,0.4,298.28
2021-06-28 11:16:36,534.58,0.4,298.28
2021-06-28 11:16:37,536.42,0.39,298.28
2021-06-28 11:16:38,534.08,0.39,298.28
2021-06-28 11:16:39,534.88,0.44,298.28
2021-06-28 11:16:40,541.37,0.37,298.28
2021-06-28 11:16:41,538.57,0.37,298.28
2021-06-28 11:16:42,542.01,0.47,298.28
2021-06-28 11:16:43,540.92,0.45,298.28
2021-06-28 11:16:44,539.56,0.44,298.28
2021-06-28 11:16:45,542.12,0.44,298.28
2021-06-28 11:16:46,542.39,0.47,298.28
2021-06-28 11:16:47,543.04,0.4,298.28
2021-06-28 11:16:48,545.21,0.38,298.28
2021-06-28 11:16:49,545.76,0.38,298.28
2021-06-28 11:16:50,550.52,0.46,298.28
2021-06-28 11:16:51,554.45,0.34,298.28
2021-06-28 11:16:52,551.85,0.34,298.28
2021-06-28 11:16:53,545.69,0.42,298.28
2021-06-28 11:16:54,554.1,0.33,298.28
2021-06-28 11:16:55,555.41,0.45,298.28
2021-06-28 11:22:11,555.34,1907.48,300.15
2021-06-28 11:22:12,547.73,1906.42,300.15
2021-06-28 11:22:13,547.84,1906.2,300.15
2021-06-28 11:22:14,561.95,1906.2,300.15
2021-06-28 11:22:15,446.91,1905.11,300.15
2021-06-28 11:22:16,412.46,1905.49,300.15
2021-06-28 11:22:17,425.38,1905.65,300.15
2021-06-28 11:22:18,427.56,1905.65,300.15
2021-06-28 11:22:19,424.09,1906.42,300.15
2021-06-28 11:22:20,423.7,1906.96,300.28
2021-06-28 11:22:21,423.05,1906.96,300.28
2021-06-28 11:22:22,423.56,1905.87,300.28
2021-06-28 11:22:23,431.01,1904.98,300.28
2021-06-28 11:22:24,446.6,1906.55,300.28
2021-06-28 11:22:25,440.95,1906.55,300.28
2021-06-28 11:22:26,439.85,1905.32,300.28
2021-06-28 11:22:27,446.86,1903.81,300.28
2021-06-28 11:22:28,435.7,1903.81,300.28
2021-06-28 11:22:29,438.4,1899.72,300.28
2021-06-28 11:22:30,435.35,1887.38,300.28
2021-06-28 11:22:31,424.86,1788.54,300.28
2021-06-28 11:22:32,431.29,1788.54,300.28
2021-06-28 11:22:33,431.26,1643.8,300.28
2021-06-28 11:22:34,435.27,1655.95,300.28
2021-06-28 11:22:35,440.98,1655.95,300.4
2021-06-28 11:22:36,442.61,1655.27,300.4
2021-06-28 11:22:37,439.88,1657.51,300.4
